#{"t_start": 1665133886.064774, "env_id": "Acrobot-v1"}
r,l,t
-438.0,439,3.380731
-171.0,172,3.992885
-180.0,181,4.59259
-144.0,145,5.031445
-130.0,131,5.447272
-127.0,128,5.83753
-110.0,111,6.176617
-101.0,102,6.481103
-105.0,106,6.800261
-112.0,113,8.749234
-92.0,93,9.0343
-76.0,77,9.268782
-79.0,80,9.527726
-203.0,204,10.217537
-103.0,104,10.575927
-172.0,173,11.157014
-82.0,83,11.427009
-87.0,88,11.68229
-87.0,88,11.933199
-96.0,97,12.204133
-98.0,99,12.48344
-116.0,117,12.814013
-106.0,107,13.114774
-79.0,80,13.339771
-92.0,93,15.611255
-82.0,83,15.86064
-101.0,102,16.177937
-65.0,66,16.388484
-85.0,86,16.681489
-78.0,79,16.949753
-127.0,128,17.37773
-96.0,97,17.709577
-92.0,93,18.021545
-90.0,91,18.33209
-92.0,93,18.616402
-109.0,110,18.947133
-91.0,92,19.226338
-84.0,85,19.482575
-82.0,83,19.728003
-88.0,89,20.000864
-79.0,80,20.242926
-75.0,76,21.880195
-76.0,77,22.119256
-74.0,75,22.344692
-84.0,85,22.604204
-84.0,85,22.863079
-80.0,81,23.110268
-72.0,73,23.329162
-89.0,90,23.585057
-78.0,79,23.809835
-71.0,72,24.01823
-79.0,80,24.258043
-103.0,104,24.568653
-83.0,84,24.822053
-76.0,77,25.055876
-141.0,142,25.484984
-74.0,75,25.715499
-84.0,85,25.977851
-93.0,94,26.262598
-72.0,73,27.845617
-81.0,82,28.095423
-77.0,78,28.328334
-90.0,91,28.608129
-78.0,79,28.843508
-105.0,106,29.170323
-93.0,94,29.451483
-86.0,87,29.715479
-83.0,84,29.971883
-81.0,82,30.220673
-81.0,82,30.46435
-74.0,75,30.690369
-75.0,76,30.930364
-72.0,73,31.156297
-177.0,178,31.707492
-78.0,79,31.96956
-82.0,83,32.220448
-74.0,75,32.455642
-68.0,69,34.418167
-76.0,77,34.652972
-78.0,79,34.897249
-77.0,78,35.139775
-78.0,79,35.396096
-74.0,75,35.636376
-500.0,500,37.446992
-67.0,68,37.668688
-100.0,101,38.00003
-89.0,90,38.272956
-75.0,76,38.507341
-78.0,79,38.743464
-138.0,139,39.167265
-93.0,94,40.945342
-91.0,92,41.228199
-78.0,79,41.46954
-71.0,72,41.686586
-73.0,74,41.911693
-78.0,79,42.15548
-83.0,84,42.408607
-69.0,70,42.617541
-68.0,69,42.828729
-149.0,150,43.281385
-70.0,71,43.496115
-96.0,97,43.78682
-94.0,95,44.079536
-76.0,77,44.318097
-69.0,70,44.530725
-129.0,130,44.928589
-77.0,78,45.162184
-137.0,138,45.576699
-85.0,86,47.390028
-77.0,78,47.627864
-79.0,80,47.868418
-82.0,83,48.118093
-71.0,72,48.339058
-103.0,104,48.65218
-79.0,80,48.893349
-79.0,80,49.138379
-60.0,61,49.322318
-62.0,63,49.509118
-85.0,86,49.772713
-87.0,88,50.03884
-160.0,161,50.524099
-76.0,77,50.759081
-70.0,71,50.97647
-91.0,92,51.253404
-90.0,91,51.537178
-97.0,98,51.866288
-74.0,75,54.20162
-71.0,72,54.421423
-71.0,72,54.639055
-76.0,77,54.869837
-77.0,78,55.106335
-105.0,106,55.424641
-131.0,132,55.825596
-79.0,80,56.068869
-74.0,75,56.296812
-72.0,73,56.513669
-77.0,78,56.751937
-93.0,94,57.039388
-71.0,72,57.260252
-77.0,78,57.500359
-89.0,90,57.772534
-74.0,75,57.996181
-78.0,79,58.228328
-72.0,73,58.449671
-70.0,71,58.663982
-87.0,88,60.63798
-62.0,63,60.829243
-73.0,74,61.055914
-73.0,74,61.283553
-76.0,77,61.513173
-74.0,75,61.742637
-95.0,96,62.040526
-83.0,84,62.293224
-74.0,75,62.527369
-141.0,142,62.967193
-74.0,75,63.196015
-95.0,96,63.486189
-91.0,92,63.762652
-74.0,75,63.991874
-113.0,114,64.33909
-78.0,79,64.580862
-76.0,77,64.812752
-76.0,77,65.052706
-71.0,72,65.267795
-80.0,81,66.536574
-87.0,88,66.805551
-78.0,79,67.051794
-79.0,80,67.318608
-78.0,79,67.604452
-69.0,70,67.826331
-72.0,73,68.052042
-75.0,76,68.290191
-91.0,92,68.591056
-75.0,76,68.832332
-119.0,120,69.211418
-81.0,82,69.461988
-79.0,80,69.708776
-77.0,78,69.950459
-76.0,77,70.186338
-77.0,78,70.425943
-81.0,82,70.676525
-69.0,70,70.892542
-85.0,86,71.159275
-84.0,85,73.033398
-68.0,69,73.239663
-78.0,79,73.47913
-95.0,96,73.767459
-70.0,71,73.988969
-69.0,70,74.201567
-85.0,86,74.460906
-69.0,70,74.67179
-81.0,82,74.916285
-70.0,71,75.13096
-76.0,77,75.368275
-91.0,92,75.643556
-71.0,72,75.864954
-109.0,110,76.201638
-85.0,86,76.461445
-74.0,75,76.688371
-70.0,71,76.904031
-85.0,86,77.164439
-70.0,71,77.38206
-92.0,93,78.662137
-98.0,99,78.962088
-78.0,79,79.200991
-94.0,95,79.489367
-88.0,89,79.755638
-87.0,88,80.026848
-94.0,95,80.313755
-78.0,79,80.553807
-72.0,73,80.77233
-77.0,78,81.013978
-97.0,98,81.313473
-69.0,70,81.526306
-78.0,79,81.763787
-68.0,69,81.977815
-77.0,78,82.214615
-92.0,93,82.49755
-90.0,91,82.787623
-77.0,78,83.024877
-90.0,91,83.298311
-86.0,87,85.130617
-84.0,85,85.384549
-90.0,91,85.660202
-78.0,79,85.89949
-85.0,86,86.160192
-82.0,83,86.413491
-69.0,70,86.624393
-75.0,76,86.852015
-70.0,71,87.067612
-88.0,89,87.336161
-97.0,98,87.634736
-87.0,88,87.911712
-71.0,72,88.129836
-133.0,134,88.534607
-69.0,70,88.744606
-68.0,69,88.952237
-132.0,133,89.356623
-78.0,79,89.590289
-84.0,85,91.83955
-89.0,90,92.114859
-86.0,87,92.381649
-72.0,73,92.600338
-70.0,71,92.827153
-79.0,80,93.075673
-71.0,72,93.293071
-72.0,73,93.516484
-100.0,101,93.821076
-121.0,122,94.188349
-79.0,80,94.430389
-89.0,90,94.700936
-71.0,72,94.920114
-89.0,90,95.197162
-73.0,74,95.41494
-96.0,97,95.710043
-71.0,72,95.92871
-74.0,75,96.169058
-141.0,142,98.192478
-191.0,192,98.778511
-86.0,87,99.040873
-76.0,77,99.277452
-82.0,83,99.529322
-91.0,92,99.81212
-130.0,131,100.212859
-78.0,79,100.452952
-77.0,78,100.687015
-78.0,79,100.927223
-69.0,70,101.139544
-93.0,94,101.426611
-69.0,70,101.639462
-98.0,99,101.945186
-75.0,76,102.174308
-110.0,111,102.509271
-82.0,83,104.035044
-69.0,70,104.249164
-76.0,77,104.481941
-87.0,88,104.749015
-76.0,77,104.980913
-76.0,77,105.21892
-70.0,71,105.433566
-86.0,87,105.698892
-77.0,78,105.942158
-77.0,78,106.17714
-79.0,80,106.419948
-86.0,87,106.685646
-95.0,96,106.979558
-69.0,70,107.195642
-82.0,83,107.447264
-70.0,71,107.661631
-95.0,96,107.961322
-68.0,69,108.173545
-87.0,88,108.446419
-91.0,92,108.731395
-75.0,76,110.892703
-111.0,112,111.231661
-77.0,78,111.469664
-76.0,77,111.699705
-77.0,78,111.93852
-69.0,70,112.150681
-85.0,86,112.409594
-69.0,70,112.621998
-97.0,98,112.92234
-104.0,105,113.249832
-79.0,80,113.497275
-165.0,166,114.000542
-70.0,71,114.214064
-72.0,73,114.437743
-132.0,133,114.841178
-101.0,102,115.1552
-69.0,70,115.390827
-72.0,73,119.58035
-72.0,73,119.803384
-68.0,69,120.01302
-100.0,101,120.32058
-170.0,171,120.8425
-77.0,78,121.08621
-89.0,90,121.359033
-86.0,87,121.620376
-68.0,69,121.828592
-70.0,71,122.04531
-70.0,71,122.263608
-95.0,96,122.55669
-77.0,78,122.789973
-88.0,89,123.067029
-68.0,69,123.279006
-81.0,82,123.526029
-69.0,70,123.740424
-76.0,77,123.978411
-67.0,68,124.183328
-89.0,90,125.747761
-77.0,78,125.991885
-85.0,86,126.250914
-72.0,73,126.476067
-72.0,73,126.696158
-79.0,80,126.938626
-75.0,76,127.179975
-97.0,98,127.486293
-87.0,88,127.760877
-90.0,91,128.059046
-112.0,113,128.416316
-78.0,79,128.664747
-83.0,84,128.933062
-88.0,89,129.204885
-84.0,85,129.46161
-80.0,81,129.711486
-70.0,71,129.927367
-68.0,69,130.140651
