#{"t_start": 1665133886.0633764, "env_id": "Acrobot-v1"}
r,l,t
-479.0,480,3.51758
-146.0,147,4.04863
-149.0,150,4.544682
-136.0,137,4.961843
-119.0,120,5.337396
-115.0,116,5.695515
-119.0,120,6.064036
-111.0,112,6.402094
-123.0,124,6.777625
-103.0,104,8.694659
-105.0,106,9.020037
-92.0,93,9.303498
-101.0,102,9.642402
-94.0,95,9.965479
-85.0,86,10.252877
-99.0,100,10.596753
-88.0,89,10.904438
-96.0,97,11.222878
-86.0,87,11.491287
-100.0,101,11.788956
-62.0,63,11.965024
-125.0,126,12.318227
-95.0,96,12.590528
-80.0,81,12.817587
-124.0,125,13.170334
-129.0,130,15.538493
-131.0,132,15.939951
-93.0,94,16.230736
-82.0,83,16.503269
-90.0,91,16.81463
-85.0,86,17.104203
-124.0,125,17.524809
-77.0,78,17.798114
-87.0,88,18.085586
-111.0,112,18.460424
-103.0,104,18.76935
-89.0,90,19.040414
-75.0,76,19.272549
-71.0,72,19.488294
-73.0,74,19.709505
-90.0,91,19.986563
-142.0,143,21.829786
-117.0,118,22.187395
-78.0,79,22.428149
-84.0,85,22.68655
-96.0,97,22.981314
-61.0,62,23.171898
-76.0,77,23.399544
-178.0,179,23.909362
-74.0,75,24.123774
-82.0,83,24.379759
-92.0,93,24.657956
-79.0,80,24.898508
-261.0,262,25.69764
-85.0,86,25.960968
-79.0,80,26.202476
-75.0,76,27.797676
-71.0,72,28.012328
-72.0,73,28.235416
-70.0,71,28.448028
-85.0,86,28.709583
-92.0,93,28.989493
-70.0,71,29.207138
-100.0,101,29.512647
-61.0,62,29.701296
-63.0,64,29.894757
-77.0,78,30.132459
-89.0,90,30.404546
-69.0,70,30.613496
-82.0,83,30.868665
-90.0,91,31.155282
-91.0,92,31.430219
-90.0,91,31.722735
-69.0,70,31.954735
-71.0,72,32.172824
-98.0,99,32.483011
-97.0,98,34.53142
-84.0,85,34.791941
-70.0,71,35.015599
-75.0,76,35.248656
-70.0,71,35.482911
-89.0,90,35.777824
-94.0,95,36.15547
-77.0,78,36.43167
-75.0,76,36.702362
-87.0,88,37.028918
-76.0,77,37.299432
-88.0,89,37.595223
-71.0,72,37.83682
-78.0,79,38.085048
-73.0,74,38.312088
-61.0,62,38.497968
-96.0,97,38.79063
-70.0,71,39.010512
