#{"t_start": 1665133886.0613506, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.586151
-121.0,122,4.03311
-106.0,107,4.383176
-165.0,166,4.905797
-136.0,137,5.333697
-124.0,125,5.723407
-109.0,110,6.059291
-76.0,77,6.287087
-94.0,95,6.575652
-115.0,116,6.924746
-123.0,124,8.905898
-85.0,86,9.167738
-90.0,91,9.458928
-94.0,95,9.781459
-97.0,98,10.104668
-164.0,165,10.675731
-82.0,83,10.958678
-96.0,97,11.2768
-82.0,83,11.529007
-103.0,104,11.83294
-138.0,139,12.221196
-71.0,72,12.425344
-80.0,81,12.652367
-86.0,87,12.895953
-81.0,82,13.129837
-84.0,85,15.36757
-71.0,72,15.573546
-89.0,90,15.848452
-106.0,107,16.180914
-82.0,83,16.445475
-78.0,79,16.718183
-75.0,76,16.975118
-81.0,82,17.255071
-86.0,87,17.543925
-203.0,204,18.236756
-79.0,80,18.494606
-95.0,96,18.782722
-63.0,64,18.976142
-85.0,86,19.233944
-79.0,80,19.475108
-69.0,70,19.683315
-160.0,161,20.172737
-84.0,85,21.838225
-83.0,84,22.096633
-95.0,96,22.38529
-79.0,80,22.628736
-81.0,82,22.881809
-93.0,94,23.164773
-74.0,75,23.389236
-77.0,78,23.612389
-89.0,90,23.867666
-91.0,92,24.130211
-70.0,71,24.350741
-89.0,90,24.623474
-90.0,91,24.89588
-94.0,95,25.182342
-78.0,79,25.423541
-75.0,76,25.655464
-74.0,75,25.886225
-72.0,73,26.104836
-79.0,80,26.347592
-78.0,79,27.951875
-81.0,82,28.203085
-86.0,87,28.462448
-90.0,91,28.739396
-87.0,88,29.004453
-86.0,87,29.270421
-61.0,62,29.46175
-69.0,70,29.670513
-86.0,87,29.932794
-70.0,71,30.150066
-166.0,167,30.65516
-88.0,89,30.926406
-80.0,81,31.183189
-93.0,94,31.461852
-91.0,92,31.770125
-79.0,80,32.019795
-71.0,72,32.238274
-88.0,89,32.517194
-77.0,78,34.508869
-77.0,78,34.745115
-90.0,91,35.026643
-78.0,79,35.272076
-182.0,183,35.888347
-77.0,78,36.205104
-70.0,71,36.450246
-74.0,75,36.718836
-78.0,79,37.012243
-77.0,78,37.285758
