#{"t_start": 1665218263.1764705, "env_id": "BipedalWalker-v3"}
r,l,t
-112.537509,49,2.227388
-112.302637,119,2.967006
-140.037343,849,8.066682
-104.900235,73,8.520399
-46.081937,1600,61.771073
-22.777177,1600,116.082986
-8.149943,1600,171.829768
-0.389046,1600,228.832169
36.593246,1600,284.081683
-76.807368,646,333.776908
-55.86037,884,339.145812
63.505789,1237,390.461407
-107.832885,40,390.709687
-22.86575,501,393.847388
225.802417,1595,405.860655
-105.890761,44,406.133085
-86.5344,195,440.326982
-116.733229,85,440.85305
74.546974,1264,448.513497
-43.580967,406,487.658067
-116.632072,95,488.257325
-114.311792,115,488.98403
-72.529835,450,491.668561
-111.559177,99,492.263958
222.806556,1600,504.466355
-110.531494,91,505.012673
-116.583813,49,505.306901
-120.947769,56,505.646747
12.490662,684,512.281808
242.77201,1446,562.941753
71.314659,1155,570.040992
-65.251797,292,615.940885
-117.918312,44,616.239524
-75.53093,429,618.871831
-91.453389,214,620.188557
-92.014044,167,621.226285
-30.694259,566,668.383942
243.505157,1438,677.198866
231.949812,1583,772.137589
-100.936427,119,772.858027
224.79971,1600,825.776707
234.97223,1530,878.616071
-71.875437,378,881.027267
