#{"t_start": 1665218263.1705766, "env_id": "BipedalWalker-v3"}
r,l,t
-78.426395,1600,54.807067
-108.358308,86,55.33987
-30.840336,1600,109.860849
-6.124778,1600,165.456532
0.253946,1600,222.509424
-109.637784,46,222.806891
5.005812,1600,278.115317
52.334829,1600,333.755835
-42.653217,749,338.28845
-110.298249,44,338.555909
229.44679,1600,392.166781
221.017205,1600,404.276807
-44.922349,334,439.261725
-27.936777,600,442.960333
-112.036153,58,443.318891
-108.954025,68,443.739902
-108.423545,65,444.149453
-108.666202,53,444.4744
-110.75774,33,444.680148
46.880428,891,486.640684
-122.43939,130,487.463403
40.904871,841,492.575642
222.838128,1600,504.779495
113.472592,1339,515.412748
242.333335,1445,566.05203
-117.003762,171,567.129701
-115.773229,47,567.421586
16.344189,745,616.122246
2.040614,696,620.416336
5.341584,758,668.752033
-107.198676,67,669.173069
-81.252693,198,670.38149
-85.429444,174,671.44446
-113.500984,61,671.818053
-48.32377,448,674.557828
-112.621586,49,674.857378
232.164716,1583,728.302682
-99.545716,129,729.090751
243.986534,1419,779.221923
-109.682216,105,779.850223
-111.77825,45,780.129769
-120.637016,111,780.803985
58.192174,1238,831.402897
111.612558,1438,883.969633
-61.581192,518,887.11489
