#{"t_start": 1665218263.1741862, "env_id": "BipedalWalker-v3"}
r,l,t
-112.111305,313,3.857919
-116.782857,47,4.143463
-106.196882,50,4.454953
-114.604435,42,4.706032
-128.121808,429,7.242274
-134.778414,170,8.281657
-43.990801,1600,61.531517
-17.869544,1600,115.842542
5.193634,1600,171.581064
-2.247379,1600,228.583724
43.079861,1600,283.834648
-106.296646,120,284.590053
-11.300849,1312,338.299562
-93.114008,131,339.105348
-83.376784,215,340.410343
-73.863444,264,385.691818
54.672511,1184,393.100161
-117.483055,70,393.535466
-106.194071,42,393.791582
-107.262566,45,394.074697
-106.071423,40,394.32524
-3.479945,545,400.089594
74.447208,1290,440.802812
230.770105,1498,486.499059
-105.261903,63,486.920346
-97.964296,107,487.591692
-104.527276,40,487.853014
-113.161361,78,488.35772
134.819658,1425,499.483136
-116.206042,38,499.709894
226.645237,1579,511.739556
52.45297,1147,518.699489
-108.937954,68,560.959149
247.280446,1381,569.480561
-88.395051,219,614.877471
-16.772755,573,618.455535
-62.845607,487,621.466398
74.066132,1157,672.257975
193.732116,1600,725.802949
-12.625555,756,730.426974
229.529607,1595,824.810987
-110.635383,32,825.003935
238.296273,1485,833.798707
31.679379,1153,884.714796
