#{"t_start": 1665218263.1757712, "env_id": "BipedalWalker-v3"}
r,l,t
-80.265259,1600,54.806788
-111.142408,30,54.992572
-30.485344,1600,109.465692
-14.846466,1600,165.066964
-7.632327,1600,222.13573
11.407436,1600,277.450001
57.261565,1600,333.108476
-63.381273,901,338.590975
-24.422124,888,387.769536
28.70449,942,393.620804
-106.831619,75,394.087192
225.428948,1600,406.125234
-31.955114,520,442.313315
87.657201,1422,487.599011
246.179907,1368,498.425333
-114.020722,56,498.760522
-111.435317,59,499.132464
230.095199,1554,510.991926
-64.975093,339,513.069713
236.66192,1510,564.138748
-122.312573,51,564.450346
-108.709707,77,564.905654
-108.986035,93,565.465307
-7.890996,638,569.418896
-113.813262,40,569.658803
-39.262452,732,618.260252
115.519382,1545,671.455166
209.124718,1600,725.004848
224.348758,1600,776.280337
-112.654521,48,776.573054
242.652583,1439,828.506407
-111.950894,34,828.707251
214.996811,1600,882.119164
