#{"t_start": 1665218263.1734023, "env_id": "BipedalWalker-v3"}
r,l,t
-110.497402,56,2.272025
-99.260715,60,2.648528
-113.669767,381,4.975493
-111.033085,87,5.474647
-125.570085,48,5.756929
-107.871237,115,6.44016
-129.501807,309,8.311153
-33.884625,1600,61.563235
-19.805512,1600,115.874588
-5.425905,1600,171.612162
17.718751,1600,228.615322
49.981829,1600,283.866522
-15.028388,1562,339.134437
234.234505,1585,392.645618
208.671169,1600,404.738131
-106.506021,45,405.002792
-86.760702,131,405.774279
-107.753449,47,406.063632
-13.632885,612,442.824747
-105.007903,42,443.082702
-132.416688,143,443.971608
-112.678647,36,444.205454
-112.526368,35,444.415509
21.484838,812,485.89463
-105.945136,64,486.26866
-115.316536,74,486.747485
-112.923554,251,488.337741
230.519598,1548,500.218059
-101.278654,258,501.76873
-130.225853,112,502.43768
-120.714702,46,502.719111
-115.248428,43,502.973863
234.914964,1494,514.551787
38.536394,1283,564.234792
-30.664439,486,567.203647
-30.060999,518,614.448908
20.764754,889,619.981168
-117.347358,45,620.263439
-99.673596,140,621.120047
0.922487,795,669.69985
-83.735456,250,671.224668
-109.273535,160,672.211388
87.420567,1237,723.531703
230.115165,1600,774.834287
222.39695,1600,827.763061
230.755538,1588,881.026363
-112.140181,44,881.310827
