#{"t_start": 1665218263.177779, "env_id": "BipedalWalker-v3"}
r,l,t
-108.053059,327,3.939904
-142.922353,681,8.00081
-40.235274,1600,61.254821
-23.317446,1600,115.561999
-20.039544,1600,171.295878
-106.551494,73,171.770697
7.978798,1600,228.772884
43.839878,1600,284.024026
-129.715041,117,284.75853
-17.388407,1276,338.239682
-7.384337,693,386.159988
8.003841,873,391.627836
-108.144964,40,391.879713
-106.99837,38,392.115752
6.835481,633,398.487591
-110.892733,34,398.693998
-105.624887,46,398.967638
11.695488,843,403.972017
224.38504,1592,446.660634
-113.525372,59,447.009035
-111.627912,125,447.74434
-101.663841,182,485.440223
-110.831046,33,485.644079
-19.796284,478,488.653856
-122.992753,97,489.243276
-109.640236,58,489.592826
241.743686,1435,500.753146
-125.041969,56,501.09085
-117.144202,48,501.379836
-110.250711,41,501.625269
-108.568335,57,501.971219
-109.735395,76,502.421279
-121.593585,101,503.034014
-117.344276,44,503.297469
-123.05386,47,503.613605
-113.582568,57,503.953853
109.575841,1152,513.424344
-109.76359,101,514.045635
-53.541665,444,516.728144
231.559968,1539,568.019312
-114.57968,38,568.260149
-15.169333,587,615.968185
-15.345569,508,619.105282
-75.106998,276,620.802748
-108.171242,112,621.497775
-76.201882,331,623.475776
-108.799565,51,623.77897
-92.120877,266,669.160006
235.537566,1537,722.211974
202.470967,1600,773.62136
230.491809,1571,826.378696
236.22891,1531,879.24743
