#{"t_start": 1665240220.4574354, "env_id": "BipedalWalker-v3"}
r,l,t
-117.734404,168,2.994231
-112.218873,136,3.85196
-100.914968,60,4.226198
-148.545623,472,7.000589
-124.609505,137,7.786431
-116.453484,243,9.158066
-162.361224,640,52.617675
-136.703279,232,54.050623
-107.485478,74,54.477243
-122.264496,139,55.2814
-130.066774,263,56.836926
-118.383096,155,57.790443
-114.678735,78,58.261285
-121.184751,113,58.937863
-122.056367,122,59.659865
-124.377607,132,79.786436
-104.498557,78,80.251382
-123.39845,268,81.885163
-106.993908,61,82.25422
-110.261134,130,83.022401
-113.895856,145,83.876392
-105.92546,77,84.34463
-106.074167,90,84.884697
-115.031033,166,85.87948
-121.454639,122,86.597915
-114.916997,343,88.629576
-104.000397,116,97.426811
-114.21987,75,97.881753
-110.111528,230,99.270688
-107.844172,132,100.036036
-112.152921,42,100.275506
-109.786286,53,100.598995
-124.850266,408,103.057523
-113.871643,42,103.305841
-118.054196,308,105.104074
-115.938114,42,105.346931
-114.276013,66,105.730225
-119.17523,44,105.990792
-66.08496,1600,117.107696
-115.804184,84,119.276136
-77.942587,1600,173.178625
-64.422852,1600,226.740061
-70.108915,1600,280.429626
-67.020051,1600,332.602122
-49.976331,1600,386.505862
-49.353852,1600,441.02265
-43.586799,1600,493.628248
-41.117751,1600,545.472569
-37.142318,1600,598.25741
-42.229619,1600,652.959714
-40.672398,1600,709.786359
-39.67982,1600,765.260122
-40.080333,1600,821.611167
-36.717995,1600,876.484373
