#{"t_start": 1665240220.455431, "env_id": "BipedalWalker-v3"}
r,l,t
-120.474839,508,5.086538
-106.394042,98,5.67286
-160.34925,709,9.740636
-165.707804,816,54.306463
-113.058808,74,54.726631
-114.361077,130,55.484916
-103.439388,88,56.003494
-121.650511,176,57.047658
-105.817961,59,57.425574
-130.877428,176,58.485734
-124.734157,284,60.177319
-152.227242,349,81.617365
-103.425719,63,82.009446
-105.723147,75,82.455845
-103.583634,114,83.136795
-111.207525,162,84.099333
-105.908547,64,84.473876
-103.408912,80,84.966898
-113.920996,264,86.526597
-102.536369,82,87.023284
-120.169888,238,88.426873
-104.096885,242,97.979538
-106.381684,389,100.284667
-124.384768,194,101.451684
-131.171334,140,102.291494
-108.510298,54,102.622735
-109.494691,44,102.887385
-126.168222,173,103.908715
-112.354765,42,104.158292
-115.909753,153,105.040366
-52.811173,1600,116.150813
-73.980715,1600,127.498674
-73.789227,1600,181.786863
-55.775687,1600,235.230315
-50.690098,1600,288.750855
-51.44985,1600,385.031041
-49.637681,1600,439.439177
-41.78413,1600,492.140813
-43.944835,1600,543.986951
-41.056449,1600,596.764319
-40.141991,1600,651.456046
-42.174895,1600,708.241233
-115.819811,161,709.264331
-59.331721,1600,764.737807
-40.969777,1600,821.087934
-40.693585,1600,875.969641
