#{"t_start": 1665240220.4650483, "env_id": "BipedalWalker-v3"}
r,l,t
-107.16527,69,2.373351
-110.096929,56,2.723221
-115.540774,140,3.591512
-101.265386,110,4.289195
-120.204777,121,5.002103
-108.6522,54,5.329536
-184.147403,1065,51.155752
-143.838508,338,53.245557
-122.296726,214,54.499811
-106.842687,126,55.228492
-127.221448,185,56.319779
-106.976826,49,56.60465
-128.301832,129,57.402031
-103.568242,72,57.838625
-116.823859,112,58.513158
-105.213639,92,59.066742
-125.968802,123,59.794225
-104.866419,81,79.6151
-109.615339,99,80.204729
-124.994933,214,81.490623
-140.811285,428,84.057975
-121.973096,124,84.81185
-108.0708,99,85.412799
-119.981622,100,85.994156
-137.055227,390,88.302698
-117.642338,124,97.155626
-134.84072,589,100.657419
-119.26046,209,101.913777
-130.846801,181,103.008589
-112.662459,41,103.251964
-117.213023,43,103.511121
-110.971766,76,103.954487
-122.163247,429,108.126735
-119.702042,46,108.394677
-77.684243,1600,119.524446
-125.523502,46,119.800244
-120.463074,48,120.088002
-76.775674,1600,174.059355
-64.687032,1600,227.634204
-56.48205,1600,281.299179
-52.748889,1600,333.417696
-49.741089,1600,387.329322
-122.061171,45,387.605796
-123.539329,44,387.870737
-50.273025,1600,442.412163
-45.23846,1600,494.998534
-44.38128,1600,546.833236
-38.790195,1600,599.625239
-42.482374,1600,654.35075
-42.205097,1600,711.180313
-38.395339,1600,766.669157
-35.069962,1600,823.03851
-41.050297,1600,877.860509
