#{"t_start": 1665240220.4636827, "env_id": "BipedalWalker-v3"}
r,l,t
-106.200498,55,2.287398
-103.500216,103,2.926317
-120.104305,173,4.01961
-98.857243,95,4.596935
-154.579051,513,7.584304
-144.107918,372,9.707187
-164.606854,650,53.295089
-119.257456,96,53.869473
-127.234801,296,55.590087
-151.681949,515,58.688531
-105.115297,76,59.145751
-110.198287,129,59.906833
-107.123296,51,60.213402
-102.691052,76,79.989078
-133.489223,165,80.985429
-110.936058,162,81.981167
-121.759555,248,83.460805
-107.505157,70,83.864488
-126.064113,100,84.471154
-104.889624,99,85.083426
-113.021168,93,85.633168
-132.710572,727,98.054703
-109.845967,62,98.415174
-98.19941,239,99.843348
-108.868601,76,100.292247
-109.18542,80,100.777469
-105.720466,276,102.424723
-109.468323,51,102.73421
-111.938528,52,103.056144
-54.732566,1600,114.163332
-74.918401,1600,125.405342
-81.079958,1600,179.693878
-58.279548,1600,233.126985
-52.833557,1600,286.687171
-51.687235,1600,338.704872
-49.963737,1600,392.649519
-47.368231,1600,447.16047
-43.066397,1600,499.761178
-39.422345,1600,551.589571
-38.742232,1600,604.46377
-41.810785,1600,659.226
-42.405257,1600,716.066604
-119.621529,44,716.337161
-58.147748,1600,818.256138
-38.902621,1600,873.155678
