#{"t_start": 1665240220.462295, "env_id": "BipedalWalker-v3"}
r,l,t
-104.929728,35,2.162279
-115.642039,252,3.729116
-100.128955,74,4.204572
-132.673839,404,6.592019
-148.733115,447,9.132221
-106.058449,106,9.753803
-125.752627,128,10.482013
-131.406023,236,51.544936
-139.61255,288,53.349692
-147.129718,388,55.621822
-131.200781,170,56.616222
-115.420635,103,57.251425
-123.988502,118,57.974751
-123.346845,186,59.089575
-102.312306,80,59.557647
-127.544181,136,79.70459
-115.748239,70,80.124683
-106.765612,91,80.671336
-132.033706,179,81.762511
-110.338109,125,82.519143
-109.170391,65,82.909163
-104.712267,83,83.396441
-131.044599,185,84.498056
-104.074094,69,84.918275
-125.525756,586,88.388845
-104.379946,124,97.238521
-109.40859,44,97.500918
-103.600133,156,98.432049
-118.162588,66,98.848181
-93.603571,499,101.806994
-125.91255,134,102.607499
-111.020667,40,102.851856
-112.546588,43,103.115158
-112.232758,40,103.351339
-107.967189,83,103.834817
-55.42518,1600,114.940979
-78.024005,1600,126.23734
-121.417084,48,126.529516
-80.631798,1600,180.815758
-57.89516,1600,234.251777
-50.785418,1600,287.790123
-53.700005,1600,339.818973
-121.742462,46,340.091523
-112.994067,101,384.953499
-48.954163,1600,439.360556
-46.077967,1600,492.06356
-43.440951,1600,543.910157
-40.990952,1600,596.686925
-41.822997,1600,651.378033
-43.949624,1600,708.157772
-40.458419,1600,763.624296
-40.415835,1600,820.016901
-39.925198,1600,874.899527
