#{"t_start": 1665240220.4615943, "env_id": "BipedalWalker-v3"}
r,l,t
-125.677723,297,3.801123
-128.091346,220,5.136723
-105.662767,68,5.54671
-139.391567,383,7.748611
-130.037952,210,8.939405
-105.301717,91,9.458557
-135.541905,253,10.931043
-134.803166,212,51.842984
-106.969758,83,52.359395
-131.656937,217,53.731617
-126.851419,149,54.594204
-128.970283,174,55.614436
-140.962378,252,57.117636
-126.061193,132,57.923455
-152.658362,385,79.554946
-110.906378,166,80.556588
-108.752428,84,81.053115
-112.917205,156,82.017994
-104.746944,105,82.649909
-115.084511,156,83.569583
-106.041779,114,84.248222
-105.148615,70,84.668486
-109.727424,61,85.046215
-137.42256,327,86.976786
-101.380261,138,87.782698
-120.991369,298,97.677993
-112.230194,62,98.048056
-118.533945,179,99.1335
-77.119132,531,102.276959
-109.156965,115,102.976687
-111.024234,76,103.435591
-142.829042,663,108.990202
-119.497693,74,109.423696
-176.050609,1343,119.019172
-126.711086,46,119.301767
-74.570069,1600,173.207653
-67.743399,1600,226.771235
-65.633917,1600,280.458012
-51.899595,1600,332.628659
-52.144154,1600,386.533121
-48.575451,1600,441.05352
-43.463893,1600,493.655756
-121.730679,46,493.93318
-54.408919,1600,545.771066
-36.465783,1600,598.556202
-42.533113,1600,653.263909
-42.923791,1600,710.09325
-37.914825,1600,765.566601
-40.294668,1600,821.925095
-38.560449,1600,876.788745
