#{"t_start": 1665240220.4561236, "env_id": "BipedalWalker-v3"}
r,l,t
-109.397628,34,2.158306
-119.838207,191,3.357822
-120.894041,171,4.427693
-127.822703,155,5.343153
-125.468793,290,7.034387
-149.234907,451,9.599103
-152.431021,475,52.044662
-120.745787,118,52.833508
-107.992111,100,53.447717
-140.661671,293,55.146744
-115.39842,70,55.562274
-108.665343,53,55.87989
-100.691194,155,56.788715
-104.47524,80,57.291412
-106.450735,67,57.697522
-107.364148,47,57.98664
-124.132427,305,59.794459
-107.004571,70,79.547377
-104.451491,84,80.057348
-106.30813,124,80.798687
-140.504843,248,82.314794
-103.569865,152,83.224109
-110.579023,114,83.885032
-110.038324,107,84.534135
-121.948437,124,85.284419
-117.245939,114,85.952526
-106.966997,200,87.14165
-115.517365,375,97.470965
-100.213984,261,99.054377
-114.371228,61,99.412825
-109.692703,42,99.658261
-106.381987,62,100.013902
-107.179164,86,100.517433
-112.741088,80,101.003042
-113.86214,207,102.236889
-95.522961,1600,113.359315
-115.100526,93,113.923445
-143.683629,625,119.263649
-130.62352,133,120.064515
-124.6033,46,120.34009
-126.406556,44,120.605101
-113.875482,138,121.421567
-122.017144,44,121.686156
-119.873696,46,121.955962
-124.228908,44,122.218617
-125.402959,45,122.481978
-82.483289,1600,176.690524
-62.612375,1600,230.162408
-124.332233,50,230.476801
-52.111792,1600,284.072493
-51.707764,1600,336.138307
-51.05838,1600,390.068129
-47.909501,1600,444.604593
-42.804083,1600,497.194538
-41.328161,1600,549.029033
-42.543386,1600,601.857486
-43.166147,1600,656.587386
-40.347023,1600,713.432568
-44.429869,1600,768.969195
-39.116762,1600,825.351509
-39.796261,1600,880.075693
