#{"t_start": 1665240220.464365, "env_id": "BipedalWalker-v3"}
r,l,t
-102.433482,131,2.764957
-124.750625,188,3.944337
-102.083374,58,4.307996
-122.62003,253,5.804125
-102.131198,70,6.209827
-132.810412,271,7.769043
-130.776679,291,9.414043
-134.479796,221,10.70107
-104.180052,98,50.95689
-138.871883,294,52.76615
-138.44155,452,55.428696
-107.737561,165,56.405003
-102.385925,78,56.871863
-104.479818,65,57.277982
-104.209005,110,57.949851
-108.929747,135,58.757229
-133.06474,175,59.791918
-103.866949,70,79.545196
-105.42042,83,80.038971
-109.037231,152,80.951221
-141.285464,246,82.457666
-106.161454,106,83.084872
-119.56901,85,83.593807
-118.471064,238,85.026269
-130.755929,379,87.266841
-106.860304,108,87.899404
-114.180831,157,88.828522
-114.72737,145,97.805775
-107.787926,195,98.994414
-120.361378,182,100.058654
-114.790525,341,102.088224
-109.844923,59,102.457017
-62.258983,1600,113.57004
-125.175436,47,113.845472
-153.870151,649,119.347126
-129.787035,128,120.112236
-127.957403,45,120.378917
-85.602187,1600,174.375656
-63.537949,1600,227.952451
-55.177089,1600,281.603531
-49.389459,1600,333.710936
-50.760678,1600,387.625351
-120.510983,187,388.754452
-58.327319,1600,443.296027
-43.383105,1600,495.883479
-42.867267,1600,547.719362
-42.421539,1600,600.525192
-43.039979,1600,655.253401
-41.207293,1600,712.084141
-41.400849,1600,767.611124
-45.512713,1600,823.967839
-39.171263,1600,878.755642
