#{"t_start": 1665240220.4601152, "env_id": "BipedalWalker-v3"}
r,l,t
-104.742043,54,2.281665
-122.10419,255,3.885482
-100.286099,66,4.289702
-122.370225,165,5.273632
-104.124359,101,5.877655
-148.912993,542,8.968036
-144.989872,572,51.969091
-132.129205,256,53.597664
-139.029782,256,55.081241
-118.801399,125,55.817071
-112.994264,72,56.23424
-106.116573,113,56.918921
-104.196897,86,57.456913
-103.031548,67,57.860151
-105.27457,111,58.528854
-111.512035,62,58.893314
-106.359295,97,59.469841
-106.515548,99,60.060992
-134.62235,169,80.396634
-107.560303,113,81.088045
-123.931243,119,81.821937
-105.199205,78,82.294739
-116.547687,208,83.528938
-105.249952,81,84.001853
-106.097178,76,84.454306
-129.719256,327,86.41002
-112.149295,288,88.118159
-111.689604,128,88.877488
-128.919996,162,97.952754
-110.295571,79,98.425475
-123.630675,174,99.4812
-123.725247,167,100.451517
-116.376902,64,100.84346
-114.773624,125,101.593102
-115.571139,471,104.390749
-152.544019,1026,112.101897
-63.382521,1600,123.257928
-81.555254,1600,177.547085
-63.10653,1600,230.976415
-52.712376,1600,284.58322
-52.531945,1600,336.625747
-47.833387,1600,390.57271
-57.477102,1600,445.0872
-121.772109,206,446.315733
-42.35302,1600,498.914695
-42.933475,1600,550.740996
-43.34155,1600,603.599715
-40.372512,1600,658.349205
-39.18477,1600,715.197456
-39.253476,1600,770.715212
-39.727746,1600,827.106043
-39.92217,1600,881.801893
