#{"t_start": 1665129529.3417816, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.764219
-253.0,254,4.596956
-212.0,213,5.313072
-184.0,185,5.922661
-166.0,167,6.45566
-173.0,174,6.9914
-127.0,128,11.412997
-104.0,105,11.743199
-96.0,97,12.047932
-123.0,124,12.461649
-125.0,126,12.923337
-108.0,109,13.284483
-283.0,284,14.243493
-148.0,149,14.710998
-117.0,118,15.087577
-106.0,107,15.427714
-80.0,81,15.688839
-105.0,106,16.027662
-225.0,226,19.062374
-102.0,103,19.424891
-122.0,123,19.874335
-111.0,112,20.26205
-76.0,77,20.559255
-96.0,97,20.894876
-81.0,82,21.181765
-92.0,93,21.492358
-63.0,64,21.703554
-81.0,82,21.979041
-84.0,85,22.245975
-135.0,136,22.672748
-85.0,86,22.935356
-176.0,177,23.47692
-82.0,83,23.733121
-95.0,96,25.439762
-111.0,112,25.784514
-148.0,149,26.236463
-86.0,87,26.502392
-64.0,65,26.700833
-101.0,102,27.00982
-102.0,103,27.334557
-89.0,90,27.652598
-97.0,98,27.986816
-73.0,74,28.240501
-94.0,95,28.567873
-92.0,93,28.883235
-95.0,96,29.202141
-76.0,77,29.440649
-97.0,98,29.742333
-93.0,94,30.031148
-83.0,84,31.81163
-82.0,83,32.072195
-93.0,94,32.357729
-94.0,95,32.644848
-184.0,185,33.198626
-62.0,63,33.391782
-88.0,89,33.655591
-75.0,76,33.88928
-74.0,75,34.11642
-71.0,72,34.333915
-73.0,74,34.556258
-93.0,94,34.841666
-82.0,83,35.088373
-75.0,76,35.316818
-73.0,74,35.538497
-74.0,75,35.777327
-62.0,63,35.973851
-75.0,76,36.202184
-82.0,83,36.456494
-85.0,86,38.141906
-88.0,89,38.414208
-98.0,99,38.717361
-92.0,93,39.002995
-72.0,73,39.227935
-61.0,62,39.417701
-88.0,89,39.691196
-72.0,73,39.91198
-85.0,86,40.180853
-86.0,87,40.444694
-62.0,63,40.637913
-76.0,77,40.871275
-95.0,96,41.16011
-72.0,73,41.38524
-80.0,81,41.632792
-74.0,75,41.860664
-68.0,69,42.076676
-72.0,73,42.295399
-83.0,84,42.552825
-71.0,72,44.934828
-88.0,89,45.200564
-62.0,63,45.395274
-92.0,93,45.67995
-87.0,88,45.945495
-77.0,78,46.182352
-75.0,76,46.413222
-78.0,79,46.654186
-78.0,79,46.895739
-77.0,78,47.130834
-81.0,82,47.379605
-71.0,72,47.595675
-79.0,80,47.842991
-104.0,105,48.164404
-73.0,74,48.39202
-75.0,76,48.621285
-61.0,62,48.812034
-500.0,500,52.092499
-84.0,85,52.349991
-74.0,75,52.577286
-61.0,62,52.766417
-84.0,85,53.030619
-79.0,80,53.287443
-78.0,79,53.528353
-104.0,105,53.848328
-85.0,86,54.119028
-87.0,88,54.384564
-76.0,77,54.622288
-115.0,116,54.977721
-69.0,70,55.188929
-60.0,61,55.37289
-85.0,86,55.630311
-80.0,81,55.879159
-78.0,79,56.113712
-78.0,79,58.172493
-70.0,71,58.39354
-68.0,69,58.601691
-80.0,81,58.847386
-88.0,89,59.116859
-80.0,81,59.359555
-75.0,76,59.600361
-76.0,77,59.831818
-89.0,90,60.105524
-62.0,63,60.298602
-130.0,131,60.697667
-78.0,79,60.939839
-74.0,75,61.168601
-75.0,76,61.397778
-84.0,85,61.656709
-91.0,92,61.941722
-74.0,75,62.170179
-127.0,128,62.56143
-95.0,96,64.529162
-92.0,93,64.814492
-105.0,106,65.138124
-103.0,104,65.452828
-82.0,83,65.7031
-79.0,80,65.947291
-88.0,89,66.219679
-93.0,94,66.50471
-84.0,85,66.762867
