#{"t_start": 1665129529.3402276, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.765383
-208.0,209,4.456377
-153.0,154,4.970031
-127.0,128,5.394682
-156.0,157,5.910912
-146.0,147,6.383088
-124.0,125,6.763381
-109.0,110,7.111437
-110.0,111,11.476787
-116.0,117,11.841412
-97.0,98,12.157323
-133.0,134,12.615476
-109.0,110,13.015896
-112.0,113,13.394425
-96.0,97,13.737569
-94.0,95,14.040956
-88.0,89,14.332932
-82.0,83,14.595809
-111.0,112,14.947366
-78.0,79,15.201993
-95.0,96,15.508277
-96.0,97,15.819064
-101.0,102,16.139698
-109.0,110,18.788349
-129.0,130,19.239498
-91.0,92,19.561802
-101.0,102,19.937864
-93.0,94,20.263367
-76.0,77,20.560586
-85.0,86,20.860383
-101.0,102,21.216742
-83.0,84,21.493675
-81.0,82,21.768941
-86.0,87,22.052099
-180.0,181,22.620024
-88.0,89,22.892069
-99.0,100,23.199154
-100.0,101,23.509569
-70.0,71,23.730036
-85.0,86,25.4056
-64.0,65,25.603013
-79.0,80,25.848587
-90.0,91,26.123775
-147.0,148,26.576763
-68.0,69,26.783732
-78.0,79,27.026307
-230.0,231,27.801103
-78.0,79,28.071285
-79.0,80,28.343749
-87.0,88,28.651717
-85.0,86,28.936506
-73.0,74,29.183498
-86.0,87,29.454803
-73.0,74,29.682648
-71.0,72,29.901079
-78.0,79,30.142384
-71.0,72,31.88852
-67.0,68,32.103505
-97.0,98,32.401331
-82.0,83,32.650742
-215.0,216,33.302561
-88.0,89,33.565795
-95.0,96,33.859826
-82.0,83,34.108567
-89.0,90,34.38291
-72.0,73,34.603584
-162.0,163,35.092255
-63.0,64,35.286076
-78.0,79,35.523036
-79.0,80,35.776432
-93.0,94,36.065297
-92.0,93,36.34544
-86.0,87,38.035907
-76.0,77,38.271749
-72.0,73,38.495328
-91.0,92,38.777948
-89.0,90,39.052953
-74.0,75,39.281068
-88.0,89,39.55658
-61.0,62,39.743914
-91.0,92,40.028085
-88.0,89,40.3053
-81.0,82,40.552186
-75.0,76,40.783941
-85.0,86,41.043598
-60.0,61,41.230866
-70.0,71,41.447671
-77.0,78,41.684894
-76.0,77,41.922874
-69.0,70,42.140761
-77.0,78,42.372918
-87.0,88,42.644099
-218.0,219,45.469622
-70.0,71,45.685899
-89.0,90,45.959692
-85.0,86,46.21864
-78.0,79,46.460122
-72.0,73,46.683622
-70.0,71,46.899584
-87.0,88,47.164655
-89.0,90,47.434629
-77.0,78,47.672281
-71.0,72,47.893642
-70.0,71,48.115445
-85.0,86,48.378175
-82.0,83,48.627241
-88.0,89,48.902949
-61.0,62,49.097611
-86.0,87,49.362267
-60.0,61,49.548585
-61.0,62,51.488081
-71.0,72,51.704659
-95.0,96,52.000145
-76.0,77,52.236665
-70.0,71,52.450956
-74.0,75,52.676258
-75.0,76,52.912339
-72.0,73,53.149406
-87.0,88,53.414915
-66.0,67,53.62151
-102.0,103,53.932965
-82.0,83,54.197368
-85.0,86,54.457245
-85.0,86,54.720324
-75.0,76,54.953361
-77.0,78,55.190257
-62.0,63,55.382647
-83.0,84,55.631639
-84.0,85,55.889688
-72.0,73,56.110679
-72.0,73,58.150649
-70.0,71,58.37318
-69.0,70,58.584506
-91.0,92,58.86205
-98.0,99,59.16149
-60.0,61,59.343886
-72.0,73,59.573743
-60.0,61,59.757622
-74.0,75,59.986675
-80.0,81,60.230957
-90.0,91,60.50905
-79.0,80,60.751927
-61.0,62,60.943687
-84.0,85,61.202953
-76.0,77,61.433654
-95.0,96,61.725389
-70.0,71,61.951313
-81.0,82,62.199876
-86.0,87,62.461344
-74.0,75,62.690217
-91.0,92,64.651031
-83.0,84,64.909423
-198.0,199,65.509312
-75.0,76,65.74404
-91.0,92,66.023061
-109.0,110,66.356083
-85.0,86,66.617857
-75.0,76,66.851344
-74.0,75,67.072177
-78.0,79,67.299045
-80.0,81,67.541822
-105.0,106,67.864472
-87.0,88,68.133111
-94.0,95,68.432889
-60.0,61,68.618644
-93.0,94,68.907812
-92.0,93,71.710621
-81.0,82,71.961351
-70.0,71,72.175975
-89.0,90,72.45217
-94.0,95,72.755495
-72.0,73,72.988517
-83.0,84,73.252425
-75.0,76,73.484178
-90.0,91,73.763129
-68.0,69,73.977247
-60.0,61,74.165052
-119.0,120,74.530766
-74.0,75,74.759359
-70.0,71,74.980097
-76.0,77,75.217641
-97.0,98,75.518489
-69.0,70,75.732697
-90.0,91,76.015098
-61.0,62,76.203387
-73.0,74,76.430503
-92.0,93,78.568356
-197.0,198,79.17533
-93.0,94,79.464137
-83.0,84,79.719903
-91.0,92,79.999338
-69.0,70,80.213727
-90.0,91,80.491144
-82.0,83,80.749932
-95.0,96,81.041513
-76.0,77,81.275548
-74.0,75,81.505298
-218.0,219,82.17817
-70.0,71,82.427029
-71.0,72,82.648542
-79.0,80,82.893988
-137.0,138,84.623639
-86.0,87,84.892337
-61.0,62,85.080382
-77.0,78,85.317592
-76.0,77,85.56841
-72.0,73,85.812943
-74.0,75,86.069912
-102.0,103,86.415504
-91.0,92,86.7313
-81.0,82,87.026877
-74.0,75,87.280457
-72.0,73,87.526293
-71.0,72,87.761628
-85.0,86,88.02278
-63.0,64,88.219719
-76.0,77,88.45531
-76.0,77,88.690603
-71.0,72,88.939334
-78.0,79,89.179636
-79.0,80,89.425284
-96.0,97,90.88302
-78.0,79,91.120651
-78.0,79,91.365736
-134.0,135,91.781419
-78.0,79,92.020772
-80.0,81,92.264581
-73.0,74,92.491746
-71.0,72,92.713511
-71.0,72,92.937635
-152.0,153,93.401842
-79.0,80,93.646276
-79.0,80,93.89583
-92.0,93,94.181423
-79.0,80,94.42887
-70.0,71,94.651415
-71.0,72,94.872997
-189.0,190,95.454256
-91.0,92,98.151682
-102.0,103,98.470319
-72.0,73,98.690256
-77.0,78,98.932185
-98.0,99,99.232262
-80.0,81,99.477391
-73.0,74,99.715215
-88.0,89,99.985185
-95.0,96,100.283209
-76.0,77,100.517947
-77.0,78,100.757274
-72.0,73,100.975743
-96.0,97,101.271639
-104.0,105,101.602181
-232.0,233,102.31323
-84.0,85,102.579335
-84.0,85,104.593915
-97.0,98,104.90494
-146.0,147,105.359638
-79.0,80,105.606738
-77.0,78,105.849328
-68.0,69,106.063511
-72.0,73,106.286103
-73.0,74,106.512203
-71.0,72,106.731993
-77.0,78,106.975728
-71.0,72,107.194117
-71.0,72,107.416492
