#{"t_start": 1665129529.3409948, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.764885
-212.0,213,4.469181
-148.0,149,4.966084
-167.0,168,5.518353
-179.0,180,6.108011
-132.0,133,6.530046
-127.0,128,6.925776
-101.0,102,11.261877
-90.0,91,11.545776
-99.0,100,11.858634
-96.0,97,12.173252
-108.0,109,12.541723
-92.0,93,12.891296
-104.0,105,13.238598
-92.0,93,13.557718
-80.0,81,13.8399
-96.0,97,14.149517
-86.0,87,14.435977
-96.0,97,14.740954
-81.0,82,14.9997
-129.0,130,15.413145
-96.0,97,15.726442
-78.0,79,15.980083
-86.0,87,16.252695
-75.0,76,18.790721
-68.0,69,19.028581
-93.0,94,19.356986
-106.0,107,19.750212
-90.0,91,20.071233
-62.0,63,20.286019
-74.0,75,20.578626
-84.0,85,20.874734
-118.0,119,21.283718
-69.0,70,21.518574
-98.0,99,21.851341
-122.0,123,22.236948
-68.0,69,22.45546
-89.0,90,22.73608
-114.0,115,23.090059
-89.0,90,23.366219
-76.0,77,23.598875
-87.0,88,25.284552
-70.0,71,25.500418
-74.0,75,25.730674
-75.0,76,25.962088
-186.0,187,26.532752
-87.0,88,26.798781
-96.0,97,27.095659
-72.0,73,27.325912
-85.0,86,27.632759
-82.0,83,27.918171
-103.0,104,28.271448
-73.0,74,28.529714
-75.0,76,28.789506
-80.0,81,29.054426
-70.0,71,29.286522
-77.0,78,29.528044
-74.0,75,29.75831
-78.0,79,30.001318
-82.0,83,31.773978
-72.0,73,32.009723
-82.0,83,32.26301
-102.0,103,32.571928
-64.0,65,32.768269
-97.0,98,33.062224
-78.0,79,33.301946
-155.0,156,33.769899
-84.0,85,34.026862
-73.0,74,34.253993
-63.0,64,34.444914
-95.0,96,34.735966
-75.0,76,34.965459
-76.0,77,35.196294
-77.0,78,35.430565
-72.0,73,35.64962
-83.0,84,35.916275
-63.0,64,36.112291
-90.0,91,36.387257
-95.0,96,38.104015
-66.0,67,38.312043
-72.0,73,38.533241
-91.0,92,38.817806
-82.0,83,39.07005
-72.0,73,39.293272
-90.0,91,39.573708
-71.0,72,39.796662
-81.0,82,40.046649
-76.0,77,40.282868
-78.0,79,40.523823
-61.0,62,40.715284
-86.0,87,40.977741
-85.0,86,41.237071
-80.0,81,41.48355
-85.0,86,41.752742
-61.0,62,41.940302
-76.0,77,42.177121
-88.0,89,42.445319
-66.0,67,42.655406
-106.0,107,45.137531
-70.0,71,45.352217
