#{"t_start": 1665129529.3355806, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.769271
-208.0,209,4.46031
-198.0,199,5.126197
-134.0,135,5.56496
-115.0,116,5.951581
-111.0,112,6.315025
-139.0,140,6.741629
-118.0,119,7.115577
-133.0,134,11.550656
-103.0,104,11.876852
-104.0,105,12.216222
-173.0,174,12.843845
-97.0,98,13.166479
-98.0,99,13.498509
-129.0,130,13.94664
-92.0,93,14.252507
-104.0,105,14.584348
-126.0,127,14.98613
-83.0,84,15.25399
-208.0,209,15.922552
-83.0,84,16.186722
-156.0,157,18.998993
-84.0,85,19.295344
-108.0,109,19.69145
-103.0,104,20.065126
-83.0,84,20.361319
-85.0,86,20.683044
-97.0,98,21.020801
-107.0,108,21.387354
-167.0,168,21.946962
-82.0,83,22.207731
-83.0,84,22.474251
-106.0,107,22.806045
-86.0,87,23.075254
-126.0,127,23.462768
-91.0,92,23.743325
-87.0,88,25.427585
-76.0,77,25.659099
-79.0,80,25.903882
-93.0,94,26.191751
-76.0,77,26.429637
-93.0,94,26.712987
-98.0,99,27.015318
-78.0,79,27.258977
-71.0,72,27.506485
-102.0,103,27.870786
-85.0,86,28.160141
-72.0,73,28.412537
-89.0,90,28.725649
-90.0,91,29.024156
-89.0,90,29.317852
-80.0,81,29.566749
-83.0,84,29.823956
-98.0,99,30.126811
-87.0,88,31.921977
-77.0,78,32.165315
-85.0,86,32.424304
-73.0,74,32.650398
-88.0,89,32.919201
-75.0,76,33.144303
-93.0,94,33.430194
-83.0,84,33.682704
-188.0,189,34.251792
-90.0,91,34.529338
-87.0,88,34.792427
-75.0,76,35.021812
-77.0,78,35.258064
-93.0,94,35.539676
-81.0,82,35.798533
-94.0,95,36.088908
-131.0,132,36.492187
-82.0,83,38.166878
-92.0,93,38.454175
-77.0,78,38.692412
-72.0,73,38.917392
-96.0,97,39.210941
-76.0,77,39.452529
-90.0,91,39.728718
-72.0,73,39.9539
-78.0,79,40.195601
-81.0,82,40.447971
-70.0,71,40.663955
-75.0,76,40.894212
-77.0,78,41.131362
-81.0,82,41.379663
-70.0,71,41.596852
-93.0,94,41.883201
-95.0,96,42.181957
-96.0,97,42.477965
-86.0,87,44.901849
-71.0,72,45.122945
-81.0,82,45.370503
-84.0,85,45.628961
-85.0,86,45.890805
-86.0,87,46.155799
-70.0,71,46.371509
-81.0,82,46.618423
-90.0,91,46.894185
-87.0,88,47.164401
-83.0,84,47.417308
-71.0,72,47.633327
-90.0,91,47.912904
-106.0,107,48.243939
-90.0,91,48.521697
-81.0,82,48.771829
-69.0,70,48.98541
-83.0,84,49.245954
-69.0,70,49.460217
-70.0,71,51.425609
-90.0,91,51.704391
-107.0,108,52.03572
-79.0,80,52.27836
-69.0,70,52.490695
-90.0,91,52.762715
-72.0,73,52.993885
-76.0,77,53.238534
-81.0,82,53.490876
-103.0,104,53.808575
-81.0,82,54.063357
-75.0,76,54.29714
-77.0,78,54.537446
-70.0,71,54.754187
-60.0,61,54.940811
-74.0,75,55.166861
-68.0,69,55.376202
-96.0,97,55.666033
-68.0,69,55.876231
-62.0,63,56.067561
-70.0,71,58.09902
-94.0,95,58.394724
-88.0,89,58.664112
-84.0,85,58.922771
-95.0,96,59.211297
-70.0,71,59.423427
-61.0,62,59.62077
-86.0,87,59.883682
-60.0,61,60.067782
-89.0,90,60.341441
-72.0,73,60.566905
-87.0,88,60.830939
-151.0,152,61.297578
-74.0,75,61.52588
-96.0,97,61.820446
-88.0,89,62.097783
-75.0,76,62.327245
-118.0,119,62.689862
-72.0,73,64.59178
-98.0,99,64.891341
-89.0,90,65.165375
-73.0,74,65.388889
-85.0,86,65.650706
-75.0,76,65.885953
-92.0,93,66.167314
-89.0,90,66.438448
-91.0,92,66.720475
-83.0,84,66.976701
-94.0,95,67.247596
-76.0,77,67.478579
-74.0,75,67.705671
-137.0,138,68.123396
-125.0,126,68.522316
-83.0,84,68.776464
-86.0,87,69.04529
-72.0,73,71.783406
-86.0,87,72.052193
-75.0,76,72.282031
-72.0,73,72.507722
-76.0,77,72.754804
-88.0,89,73.036534
-90.0,91,73.320176
-89.0,90,73.59571
-163.0,164,74.103199
-86.0,87,74.36652
-91.0,92,74.64935
-98.0,99,74.953541
-90.0,91,75.235435
-76.0,77,75.47232
-81.0,82,75.720958
-94.0,95,76.013042
-73.0,74,76.239623
-75.0,76,76.471476
-92.0,93,78.614296
-83.0,84,78.870492
-78.0,79,79.113885
-184.0,185,79.677792
-72.0,73,79.899062
-74.0,75,80.12823
-88.0,89,80.402269
-74.0,75,80.631912
-70.0,71,80.849745
-68.0,69,81.060758
-70.0,71,81.277432
-69.0,70,81.492387
-75.0,76,81.724138
-71.0,72,81.948354
-74.0,75,82.177906
-69.0,70,82.42442
-83.0,84,82.680617
-89.0,90,82.958025
-71.0,72,84.483799
-77.0,78,84.727614
-63.0,64,84.918574
-104.0,105,85.237197
-70.0,71,85.47012
-152.0,153,85.976737
-76.0,77,86.241674
-96.0,97,86.568403
-71.0,72,86.812316
-70.0,71,87.075482
-79.0,80,87.342975
-79.0,80,87.612622
-70.0,71,87.836547
-75.0,76,88.069216
-104.0,105,88.387805
-74.0,75,88.618448
-87.0,88,88.918762
-107.0,108,89.244344
-85.0,86,89.508511
-97.0,98,90.967945
-63.0,64,91.163503
-79.0,80,91.411437
-79.0,80,91.657431
-78.0,79,91.899694
-77.0,78,92.131243
-89.0,90,92.407183
-89.0,90,92.683951
-91.0,92,92.97161
-78.0,79,93.207433
-81.0,82,93.461617
-295.0,296,94.3696
-85.0,86,94.640867
-75.0,76,94.87071
-70.0,71,95.091798
-81.0,82,95.340086
-74.0,75,97.988312
-64.0,65,98.186989
-92.0,93,98.474431
-71.0,72,98.691943
-98.0,99,98.997528
-77.0,78,99.230266
-69.0,70,99.441875
-77.0,78,99.689135
-81.0,82,99.944968
-89.0,90,100.220085
-78.0,79,100.462252
-87.0,88,100.732184
-218.0,219,101.407991
-76.0,77,101.640505
-80.0,81,101.890113
-70.0,71,102.108181
-78.0,79,102.348034
-71.0,72,102.567304
-77.0,78,104.561432
-91.0,92,104.85927
-76.0,77,105.095411
-71.0,72,105.316069
-69.0,70,105.536602
-75.0,76,105.773765
-80.0,81,106.024791
-84.0,85,106.285823
-94.0,95,106.574718
-72.0,73,106.798117
-61.0,62,106.992721
-71.0,72,107.211788
-88.0,89,107.483082
-71.0,72,107.702187
-76.0,77,107.940792
-104.0,105,108.266507
-85.0,86,108.530565
-81.0,82,108.779976
-81.0,82,109.036081
-70.0,71,110.575535
-73.0,74,110.805446
