#{"t_start": 1665129529.3338416, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.770669
-259.0,260,4.625183
-167.0,168,5.194448
-134.0,135,5.633589
-118.0,119,6.028027
-146.0,147,6.493004
-110.0,111,6.828557
-96.0,97,7.142151
-126.0,127,11.552165
-112.0,113,11.911107
-109.0,110,12.266509
-164.0,165,12.863287
-104.0,105,13.208618
-117.0,118,13.617717
-99.0,100,13.950646
-111.0,112,14.319424
-82.0,83,14.576758
-77.0,78,14.825938
-87.0,88,15.106393
-84.0,85,15.376953
-130.0,131,15.795312
-97.0,98,16.103999
-164.0,165,18.936556
-102.0,103,19.296858
-93.0,94,19.635045
-91.0,92,19.966181
-74.0,75,20.226061
-88.0,89,20.566281
-102.0,103,20.925928
-75.0,76,21.188801
-89.0,90,21.492313
-80.0,81,21.760988
-93.0,94,22.068758
-87.0,88,22.342257
-82.0,83,22.605784
-84.0,85,22.866014
-102.0,103,23.182746
-68.0,69,23.392485
-90.0,91,23.67413
-83.0,84,25.340573
-133.0,134,25.752285
-74.0,75,25.982105
-111.0,112,26.326116
-82.0,83,26.573877
-93.0,94,26.861306
-70.0,71,27.076837
-99.0,100,27.398648
-75.0,76,27.667714
-94.0,95,27.99394
-92.0,93,28.312398
-72.0,73,28.567626
-87.0,88,28.863101
-70.0,71,29.096915
-78.0,79,29.352715
-94.0,95,29.644895
-196.0,197,31.77055
-84.0,85,32.042264
-93.0,94,32.32376
-105.0,106,32.647432
-116.0,117,32.997469
-127.0,128,33.383634
-95.0,96,33.670832
-92.0,93,33.950318
-74.0,75,34.178046
-89.0,90,34.451339
-86.0,87,34.71422
-77.0,78,34.949186
-64.0,65,35.143225
-73.0,74,35.367133
-75.0,76,35.59472
-80.0,81,35.85466
-84.0,85,36.114143
-95.0,96,36.405007
-74.0,75,38.058015
-82.0,83,38.309996
-72.0,73,38.53525
-109.0,110,38.873306
-70.0,71,39.089243
-88.0,89,39.361871
-74.0,75,39.594273
-61.0,62,39.780533
-92.0,93,40.069731
-70.0,71,40.287045
-70.0,71,40.50166
-88.0,89,40.773879
-73.0,74,40.999783
-170.0,171,41.518047
-92.0,93,41.805783
-75.0,76,42.04013
-88.0,89,42.310725
-90.0,91,42.588659
-70.0,71,44.963525
-75.0,76,45.192961
-73.0,74,45.419614
-69.0,70,45.632866
-73.0,74,45.85999
-69.0,70,46.071071
-66.0,67,46.272754
-80.0,81,46.523085
-82.0,83,46.771858
-103.0,104,47.089549
-83.0,84,47.343305
-98.0,99,47.643391
-60.0,61,47.832806
-103.0,104,48.151723
-96.0,97,48.447179
-100.0,101,48.7562
-69.0,70,48.970462
-79.0,80,49.21666
-85.0,86,49.479419
-70.0,71,51.44825
-81.0,82,51.694951
-197.0,198,52.3035
-75.0,76,52.533066
-81.0,82,52.778085
-110.0,111,53.133108
-72.0,73,53.356757
-80.0,81,53.603251
-77.0,78,53.842576
-83.0,84,54.108076
-84.0,85,54.368163
-90.0,91,54.645126
-71.0,72,54.865633
-77.0,78,55.105032
-63.0,64,55.299019
-63.0,64,55.486054
-77.0,78,55.723622
-77.0,78,55.961378
-78.0,79,58.015379
-94.0,95,58.30769
-500.0,500,59.828275
-92.0,93,60.11263
-72.0,73,60.336072
-76.0,77,60.570871
-160.0,161,61.06056
-71.0,72,61.281401
-81.0,82,61.529818
-90.0,91,61.806389
-91.0,92,62.094809
-75.0,76,62.324349
-114.0,115,62.674177
-62.0,63,64.540903
-68.0,69,64.754824
-88.0,89,65.027323
-80.0,81,65.270071
-90.0,91,65.545404
-123.0,124,65.924263
-88.0,89,66.195869
-91.0,92,66.4728
-89.0,90,66.746106
-104.0,105,67.063474
-62.0,63,67.24472
-96.0,97,67.531954
-77.0,78,67.769496
-72.0,73,67.992825
-76.0,77,68.238034
-75.0,76,68.469444
-74.0,75,68.698848
-84.0,85,68.96034
-72.0,73,71.70035
-120.0,121,72.071193
-76.0,77,72.304486
-87.0,88,72.575503
-107.0,108,72.927095
-75.0,76,73.160292
-181.0,182,73.723225
-74.0,75,73.954666
-76.0,77,74.19478
-91.0,92,74.473619
-80.0,81,74.718811
-86.0,87,74.992143
-80.0,81,75.239368
-73.0,74,75.469163
-150.0,151,75.930475
-94.0,95,76.222087
-98.0,99,78.37747
-79.0,80,78.626816
-80.0,81,78.872
-85.0,86,79.13469
-229.0,230,79.83676
-93.0,94,80.125346
-91.0,92,80.406179
-89.0,90,80.682562
-68.0,69,80.895978
-80.0,81,81.141841
-90.0,91,81.419222
-127.0,128,81.812281
-68.0,69,82.024942
-76.0,77,82.259841
-86.0,87,82.56013
-74.0,75,82.788736
-69.0,70,83.006179
-71.0,72,84.532233
-73.0,74,84.761186
-79.0,80,85.006596
-69.0,70,85.217242
-73.0,74,85.45313
-66.0,67,85.670002
-72.0,73,85.917532
-72.0,73,86.166147
-78.0,79,86.433759
-94.0,95,86.756363
-87.0,88,87.076975
-86.0,87,87.366501
-82.0,83,87.648188
-62.0,63,87.842697
-68.0,69,88.055195
-90.0,91,88.331567
-94.0,95,88.622571
-83.0,84,88.909093
-84.0,85,89.167989
-88.0,89,89.442375
-96.0,97,90.89556
-70.0,71,91.110876
