#{"t_start": 1665129529.3378496, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.767369
-269.0,270,4.652312
-214.0,215,5.374352
-189.0,190,5.999741
-106.0,107,6.348602
-163.0,164,6.847195
-138.0,139,11.299981
-113.0,114,11.657638
-101.0,102,11.983314
-111.0,112,12.346042
-128.0,129,12.823775
-87.0,88,13.114895
-76.0,77,13.377152
-82.0,83,13.674107
-122.0,123,14.070163
-129.0,130,14.489693
-93.0,94,14.787638
-122.0,123,15.176856
-69.0,70,15.398115
-193.0,194,16.019908
-90.0,91,16.308263
-75.0,76,18.852795
-99.0,100,19.193523
-76.0,77,19.468517
-78.0,79,19.766216
-229.0,230,20.597266
-96.0,97,20.930212
-86.0,87,21.235517
-76.0,77,21.491107
-88.0,89,21.792934
-79.0,80,22.049849
-79.0,80,22.298645
-91.0,92,22.589487
-99.0,100,22.894152
-82.0,83,23.151316
-82.0,83,23.404243
-85.0,86,23.670604
-93.0,94,25.368865
-61.0,62,25.560024
-119.0,120,25.927596
-82.0,83,26.177033
-73.0,74,26.404512
-164.0,165,26.906918
-101.0,102,27.220115
-75.0,76,27.477688
-89.0,90,27.795918
-97.0,98,28.127094
-71.0,72,28.374814
-74.0,75,28.635736
-80.0,81,28.905483
-74.0,75,29.155579
-136.0,137,29.582465
-82.0,83,29.838029
-77.0,78,30.077734
-72.0,73,31.822248
-73.0,74,32.057954
-63.0,64,32.253165
-88.0,89,32.520641
-103.0,104,32.832778
-78.0,79,33.069523
-78.0,79,33.309362
-100.0,101,33.610992
-148.0,149,34.063675
-81.0,82,34.310741
-154.0,155,34.778104
-84.0,85,35.035144
-81.0,82,35.283755
-83.0,84,35.535259
-99.0,100,35.851101
-83.0,84,36.104248
-90.0,91,36.38354
-84.0,85,38.067602
-87.0,88,38.334183
-80.0,81,38.582182
-97.0,98,38.885252
-87.0,88,39.154262
-83.0,84,39.409907
-76.0,77,39.649488
-106.0,107,39.974063
-88.0,89,40.250741
-68.0,69,40.461103
-84.0,85,40.720478
-90.0,91,40.996231
-78.0,79,41.235414
-77.0,78,41.471702
-148.0,149,41.929764
-73.0,74,42.160341
-70.0,71,42.372729
-70.0,71,42.589514
-91.0,92,45.03066
-91.0,92,45.309606
-72.0,73,45.533718
-62.0,63,45.722763
-86.0,87,45.989709
-73.0,74,46.214104
-73.0,74,46.43582
-105.0,106,46.761333
-109.0,110,47.096489
-71.0,72,47.312386
-160.0,161,47.802339
-75.0,76,48.032654
-87.0,88,48.30673
-147.0,148,48.760959
-81.0,82,49.010082
-86.0,87,49.276853
-67.0,68,49.487194
-233.0,234,51.952265
-82.0,83,52.202445
-76.0,77,52.438171
-75.0,76,52.665606
-70.0,71,52.885027
-71.0,72,53.120236
-84.0,85,53.37973
-73.0,74,53.601924
-75.0,76,53.836543
-67.0,68,54.048002
-72.0,73,54.275497
-82.0,83,54.526027
-87.0,88,54.797908
-92.0,93,55.083774
-67.0,68,55.287024
-89.0,90,55.556462
-63.0,64,55.749561
-74.0,75,55.976832
-81.0,82,58.041524
-72.0,73,58.264365
-83.0,84,58.52695
-171.0,172,59.045205
-70.0,71,59.258911
-68.0,69,59.467607
-67.0,68,59.681214
-114.0,115,60.031668
-74.0,75,60.259589
-80.0,81,60.506667
-68.0,69,60.716726
-72.0,73,60.937093
-73.0,74,61.163633
-80.0,81,61.408052
-72.0,73,61.632264
-81.0,82,61.882528
-79.0,80,62.130636
-86.0,87,62.396363
-71.0,72,62.614357
-62.0,63,64.484876
-76.0,77,64.719909
-93.0,94,65.008033
-62.0,63,65.199781
-94.0,95,65.486811
-81.0,82,65.735172
-82.0,83,65.989787
-82.0,83,66.240107
-120.0,121,66.606315
-84.0,85,66.867924
-98.0,99,67.157188
-60.0,61,67.332149
-92.0,93,67.614943
-138.0,139,68.037032
-69.0,70,68.263648
-90.0,91,68.539521
-91.0,92,68.821588
-73.0,74,69.047686
-90.0,91,71.842016
-61.0,62,72.034422
-81.0,82,72.282359
-92.0,93,72.569499
-89.0,90,72.86292
-86.0,87,73.130437
-146.0,147,73.589
-75.0,76,73.823664
-90.0,91,74.103474
-100.0,101,74.411224
-93.0,94,74.697678
-74.0,75,74.931233
-76.0,77,75.164954
-95.0,96,75.465624
-82.0,83,75.716538
-77.0,78,75.958817
-83.0,84,76.216078
-164.0,165,78.577423
-92.0,93,78.857695
-91.0,92,79.141798
-74.0,75,79.373785
-85.0,86,79.632518
-217.0,218,80.296595
-61.0,62,80.488814
-82.0,83,80.74289
-141.0,142,81.178636
-71.0,72,81.397787
-70.0,71,81.614213
-68.0,69,81.826323
-88.0,89,82.100037
-63.0,64,82.296731
-75.0,76,82.560947
-74.0,75,82.789852
-73.0,74,83.020148
-80.0,81,84.576144
-94.0,95,84.866534
-73.0,74,85.093177
-79.0,80,85.33502
-119.0,120,85.73102
-60.0,61,85.937799
-79.0,80,86.210493
-70.0,71,86.449472
-79.0,80,86.721223
-81.0,82,87.021237
-84.0,85,87.307571
-149.0,150,87.802556
-90.0,91,88.080122
-106.0,107,88.404305
-68.0,69,88.616535
-69.0,70,88.859088
-85.0,86,89.121463
-71.0,72,89.344528
-83.0,84,90.758131
-62.0,63,90.950847
-88.0,89,91.223277
-77.0,78,91.461586
-108.0,109,91.798513
-81.0,82,92.047629
-86.0,87,92.310652
-73.0,74,92.538754
-79.0,80,92.785711
-77.0,78,93.024271
-97.0,98,93.324458
-77.0,78,93.564077
-123.0,124,93.942928
-75.0,76,94.179026
-75.0,76,94.411738
-79.0,80,94.664131
-83.0,84,94.920959
-72.0,73,95.140614
-95.0,96,95.434248
-93.0,94,98.141015
-103.0,104,98.461425
-87.0,88,98.731511
-81.0,82,98.981735
-79.0,80,99.223709
-75.0,76,99.452812
-71.0,72,99.681577
-70.0,71,99.904648
-75.0,76,100.136662
-117.0,118,100.500018
-78.0,79,100.736891
-88.0,89,101.008037
-77.0,78,101.245248
-90.0,91,101.532852
-65.0,66,101.733657
-84.0,85,101.998004
-84.0,85,102.254866
-79.0,80,102.497547
-71.0,72,104.477625
-83.0,84,104.740852
-64.0,65,104.944398
-88.0,89,105.219312
-81.0,82,105.477926
-78.0,79,105.718987
-102.0,103,106.040016
-85.0,86,106.303853
-77.0,78,106.542928
-100.0,101,106.851739
-68.0,69,107.066767
-78.0,79,107.310264
-70.0,71,107.52488
-79.0,80,107.770175
-74.0,75,107.999834
-86.0,87,108.268894
-73.0,74,108.495705
-76.0,77,108.73225
-71.0,72,108.955697
-71.0,72,109.176688
-114.0,115,110.852749
-80.0,81,111.102057
-76.0,77,111.33909
-79.0,80,111.581649
-90.0,91,111.858734
-83.0,84,112.11759
-71.0,72,112.335503
-77.0,78,112.576006
-73.0,74,112.801687
-70.0,71,113.015703
-77.0,78,113.250638
-89.0,90,113.522245
-71.0,72,113.747723
-70.0,71,113.965855
-78.0,79,114.20748
-78.0,79,114.449951
-78.0,79,114.686826
-81.0,82,114.948323
-63.0,64,115.149088
-80.0,81,117.259585
-72.0,73,117.478285
-76.0,77,117.716601
-77.0,78,117.952368
-77.0,78,118.190917
-85.0,86,118.451023
-78.0,79,118.695696
