#{"t_start": 1665129529.3394194, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.766068
-260.0,261,4.626664
-165.0,166,5.186936
-124.0,125,5.594228
-126.0,127,6.012046
-131.0,132,6.436604
-91.0,92,6.713105
-164.0,165,11.247669
-134.0,135,11.669291
-88.0,89,11.953322
-97.0,98,12.268585
-112.0,113,12.667752
-112.0,113,13.072777
-102.0,103,13.412913
-90.0,91,13.738227
-132.0,133,14.163801
-100.0,101,14.490564
-94.0,95,14.790649
-91.0,92,15.085235
-153.0,154,15.574122
-119.0,120,15.959133
-99.0,100,16.275007
-103.0,104,18.912638
-106.0,107,19.286971
-94.0,95,19.627096
-91.0,92,19.958484
-76.0,77,20.223653
-100.0,101,20.61362
-90.0,91,20.923313
-73.0,74,21.181357
-85.0,86,21.471175
-66.0,67,21.688395
-75.0,76,21.94355
-179.0,180,22.511638
-75.0,76,22.748983
-78.0,79,22.988169
-100.0,101,23.303121
-80.0,81,23.548491
-88.0,89,23.822424
-96.0,97,25.530189
-76.0,77,25.7646
-143.0,144,26.204455
-71.0,72,26.426234
-88.0,89,26.693805
-87.0,88,26.964251
-62.0,63,27.154777
-98.0,99,27.484203
-91.0,92,27.815298
-79.0,80,28.084437
-92.0,93,28.398716
-84.0,85,28.695334
-100.0,101,29.032635
-73.0,74,29.27258
-113.0,114,29.624333
-62.0,63,29.818135
-63.0,64,30.016258
-134.0,135,31.955897
-76.0,77,32.19158
-74.0,75,32.41849
-88.0,89,32.689801
-88.0,89,32.957344
-84.0,85,33.212307
-71.0,72,33.429057
-71.0,72,33.642244
-74.0,75,33.869397
-79.0,80,34.111626
-88.0,89,34.383564
-63.0,64,34.576548
-78.0,79,34.81448
-79.0,80,35.056328
-89.0,90,35.327543
-94.0,95,35.613547
-82.0,83,35.873961
-111.0,112,36.21736
-86.0,87,36.480309
-90.0,91,38.18113
-195.0,196,38.787205
-72.0,73,39.00756
-72.0,73,39.232431
-61.0,62,39.422171
-73.0,74,39.650478
