#{"t_start": 1665129529.3449268, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.761549
-275.0,276,4.668036
-138.0,139,5.138492
-109.0,110,5.499141
-130.0,131,5.933782
-120.0,121,6.327276
-128.0,129,6.718331
-141.0,142,7.165117
-137.0,138,11.612394
-95.0,96,11.917636
-293.0,294,12.931867
-103.0,104,13.272069
-106.0,107,13.659226
-106.0,107,14.001652
-88.0,89,14.29602
-103.0,104,14.622849
-119.0,120,15.004577
-98.0,99,15.321923
-77.0,78,15.566852
-115.0,116,15.936057
-90.0,91,16.227538
-90.0,91,18.815374
-103.0,104,19.170494
-107.0,108,19.55386
-86.0,87,19.880742
-102.0,103,20.232061
-73.0,74,20.515751
-88.0,89,20.83332
-80.0,81,21.115292
-69.0,70,21.348602
-86.0,87,21.635858
-88.0,89,21.936194
-78.0,79,22.184246
-77.0,78,22.431641
-75.0,76,22.669963
-113.0,114,23.021049
-86.0,87,23.2869
-156.0,157,23.765063
-95.0,96,25.475415
-99.0,100,25.781729
-95.0,96,26.072571
-90.0,91,26.350051
-98.0,99,26.651728
-81.0,82,26.900554
-72.0,73,27.121564
-86.0,87,27.406508
-71.0,72,27.665321
-91.0,92,27.978956
-83.0,84,28.26531
-71.0,72,28.514348
-84.0,85,28.805269
-66.0,67,29.027709
-85.0,86,29.307032
-110.0,111,29.647578
-77.0,78,29.887991
-91.0,92,30.16614
-89.0,90,31.971452
-95.0,96,32.266073
-107.0,108,32.594532
-96.0,97,32.884215
-151.0,152,33.343515
-95.0,96,33.63053
-93.0,94,33.916647
-81.0,82,34.163451
-68.0,69,34.374078
-63.0,64,34.567018
-89.0,90,34.838845
-80.0,81,35.081055
-84.0,85,35.337715
-77.0,78,35.569098
-77.0,78,35.818764
-93.0,94,36.106395
-77.0,78,36.341257
-79.0,80,38.007186
-74.0,75,38.238081
-78.0,79,38.479981
-87.0,88,38.753349
-80.0,81,39.000218
-78.0,79,39.242508
-119.0,120,39.612951
-98.0,99,39.915353
-93.0,94,40.202639
-90.0,91,40.482481
-86.0,87,40.745883
-71.0,72,40.962873
-89.0,90,41.235826
-70.0,71,41.456364
-76.0,77,41.691515
-92.0,93,41.979272
-68.0,69,42.188394
-86.0,87,42.453676
-77.0,78,42.693116
-79.0,80,45.092426
-75.0,76,45.326636
-77.0,78,45.562995
-79.0,80,45.806172
-71.0,72,46.02591
-97.0,98,46.32155
-64.0,65,46.51964
-78.0,79,46.759449
-82.0,83,47.014126
-69.0,70,47.225813
-98.0,99,47.520935
-91.0,92,47.806655
-85.0,86,48.069118
-77.0,78,48.311676
-92.0,93,48.590675
-190.0,191,49.178
-89.0,90,49.454177
-82.0,83,51.457991
-69.0,70,51.669396
-91.0,92,51.952482
-78.0,79,52.193669
-88.0,89,52.463728
-86.0,87,52.722783
-70.0,71,52.950323
-90.0,91,53.238467
-83.0,84,53.495774
-141.0,142,53.926317
-88.0,89,54.208659
-65.0,66,54.408653
-155.0,156,54.886672
-80.0,81,55.130506
-132.0,133,55.532823
-80.0,81,55.775553
-72.0,73,55.998791
-81.0,82,58.062281
-90.0,91,58.343273
-132.0,133,58.749261
-61.0,62,58.935595
-93.0,94,59.220368
-88.0,89,59.489688
-88.0,89,59.765838
-82.0,83,60.016807
-77.0,78,60.255565
-70.0,71,60.472798
-86.0,87,60.738637
-68.0,69,60.946055
-85.0,86,61.211404
-81.0,82,61.458329
-93.0,94,61.745377
-84.0,85,62.010742
-75.0,76,62.240737
-76.0,77,62.47243
-80.0,81,62.722707
-92.0,93,64.682223
-72.0,73,64.907562
-79.0,80,65.150189
-81.0,82,65.39533
-80.0,81,65.642333
-77.0,78,65.882111
-60.0,61,66.066916
