#{"t_start": 1665129529.3385804, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.76677
-224.0,225,4.508928
-312.0,313,5.547333
-152.0,153,6.055071
-105.0,106,6.39322
-124.0,125,6.772747
-108.0,109,7.11914
-86.0,87,11.404151
-93.0,94,11.698918
-89.0,90,11.984964
-100.0,101,12.312817
-101.0,102,12.673577
-102.0,103,13.044577
-112.0,113,13.422794
-94.0,95,13.761314
-77.0,78,14.007344
-364.0,365,15.173942
-92.0,93,15.470502
-106.0,107,15.810899
-128.0,129,16.221415
-112.0,113,18.887352
-78.0,79,19.153241
-133.0,134,19.636177
-104.0,105,20.016853
-104.0,105,20.399033
-76.0,77,20.680441
-199.0,200,21.365892
-95.0,96,21.684411
-92.0,93,21.990894
-88.0,89,22.27086
-93.0,94,22.570762
-92.0,93,22.857248
-79.0,80,23.103624
-86.0,87,23.368327
-85.0,86,23.630447
-134.0,135,25.457845
-81.0,82,25.710576
-74.0,75,25.939744
-83.0,84,26.191389
-61.0,62,26.384059
-71.0,72,26.600045
-89.0,90,26.874603
-83.0,84,27.129817
-82.0,83,27.40456
-83.0,84,27.699283
-116.0,117,28.101882
-174.0,175,28.705557
-92.0,93,29.008798
-86.0,87,29.297799
-84.0,85,29.559294
-85.0,86,29.821324
-80.0,81,30.068557
-82.0,83,31.847553
-72.0,73,32.077443
-96.0,97,32.372914
-97.0,98,32.666792
-112.0,113,33.008157
-90.0,91,33.279835
-84.0,85,33.535338
-87.0,88,33.802252
-85.0,86,34.063099
-88.0,89,34.334525
-74.0,75,34.559074
-110.0,111,34.894999
-188.0,189,35.462588
-94.0,95,35.760044
-81.0,82,36.011109
-93.0,94,36.296227
-74.0,75,37.94755
-158.0,159,38.435345
-95.0,96,38.731011
-88.0,89,39.003541
-97.0,98,39.299981
-91.0,92,39.587631
-82.0,83,39.838824
-91.0,92,40.124851
-75.0,76,40.356445
-70.0,71,40.570805
-90.0,91,40.848074
-252.0,253,41.620625
-78.0,79,41.861104
-84.0,85,42.126431
-80.0,81,42.369722
-96.0,97,42.666883
-79.0,80,45.067518
-79.0,80,45.311337
-62.0,63,45.504513
-77.0,78,45.743962
-92.0,93,46.02381
-69.0,70,46.236144
-77.0,78,46.474683
-77.0,78,46.708821
-94.0,95,46.998578
-91.0,92,47.279804
-103.0,104,47.594053
-75.0,76,47.828599
-145.0,146,48.273761
-80.0,81,48.521321
-93.0,94,48.810535
-71.0,72,49.029796
-79.0,80,49.276274
-77.0,78,49.51705
-81.0,82,51.513381
-86.0,87,51.780699
-71.0,72,52.001568
-83.0,84,52.258214
-73.0,74,52.482918
-93.0,94,52.766985
-71.0,72,52.991253
-115.0,116,53.354776
-97.0,98,53.6557
-73.0,74,53.881762
-78.0,79,54.128672
-85.0,86,54.394424
-76.0,77,54.627548
-80.0,81,54.877207
-75.0,76,55.107293
-81.0,82,55.356128
-103.0,104,55.669945
-79.0,80,55.91323
-76.0,77,56.141626
-70.0,71,58.175319
-81.0,82,58.432796
-70.0,71,58.645651
-62.0,63,58.8348
-71.0,72,59.055295
-90.0,91,59.328299
-108.0,109,59.665376
-62.0,63,59.855169
-80.0,81,60.10358
-81.0,82,60.351452
-69.0,70,60.56665
-95.0,96,60.856479
-75.0,76,61.089105
-95.0,96,61.38348
-86.0,87,61.646592
-75.0,76,61.879511
-92.0,93,62.168598
-75.0,76,62.398032
-140.0,141,64.504294
-88.0,89,64.777458
-165.0,166,65.280864
-92.0,93,65.565458
-98.0,99,65.868211
-85.0,86,66.128956
-91.0,92,66.405321
-80.0,81,66.65158
-87.0,88,66.926749
-62.0,63,67.107384
-68.0,69,67.302866
-95.0,96,67.594897
-94.0,95,67.881257
-81.0,82,68.13211
-80.0,81,68.388804
-70.0,71,68.604947
-93.0,94,68.894155
-76.0,77,69.132726
-69.0,70,71.863492
-61.0,62,72.051807
-70.0,71,72.266385
-89.0,90,72.542545
-99.0,100,72.867136
-109.0,110,73.20774
-82.0,83,73.468515
-76.0,77,73.703154
-163.0,164,74.209955
-92.0,93,74.49491
-110.0,111,74.83515
-81.0,82,75.086837
-77.0,78,75.327992
-80.0,81,75.577481
-109.0,110,75.913048
-61.0,62,76.102062
-91.0,92,76.386277
