#{"t_start": 1665206887.3341217, "env_id": "BipedalWalker-v3"}
r,l,t
-101.379782,65,2.455619
-59.718464,1600,54.986558
-55.206326,1600,109.772907
-109.188539,49,110.082513
-36.530604,1600,163.213581
-53.264515,1600,177.514
-44.914133,1600,236.233961
-31.373585,1600,291.221659
-35.659651,1600,350.346447
-25.221588,1600,409.118609
-22.952336,1600,470.494714
-37.798449,1600,530.588572
-36.746487,1600,590.667369
-35.461791,1600,650.763907
-36.957917,1600,710.230967
-17.35698,1600,769.640146
-25.60294,1600,829.835104
-16.625625,1600,890.535143
-45.990193,1600,951.598239
-47.893927,1600,1011.686256
-16.516874,1600,1072.711031
