#{"t_start": 1665206887.3260949, "env_id": "BipedalWalker-v3"}
r,l,t
-113.191599,474,5.21228
-101.46032,59,5.572529
-128.227844,98,6.161087
-101.167084,76,6.615537
-102.076376,81,7.107023
-64.552877,1600,60.104292
-45.225173,1600,114.273756
-32.995472,1600,167.372828
-48.420721,1600,181.796338
-130.556126,130,182.673944
-39.14032,1600,241.409338
-33.662235,1600,296.91833
-111.829686,42,297.224455
-26.788538,1600,356.038576
-24.074155,1600,415.623707
-27.981165,1600,476.287225
-22.187875,1600,536.459863
-19.68219,1600,596.250741
-33.627989,1600,656.384398
-18.995028,1600,715.80398
-17.526527,1600,775.241817
-17.336689,1600,835.614307
-14.945744,1600,946.45509
-18.270914,1600,1006.461173
-14.341006,1600,1067.625292
-109.846299,78,1068.152424
