#{"t_start": 1665206887.3333647, "env_id": "BipedalWalker-v3"}
r,l,t
-86.033431,1600,54.480729
-54.961731,1600,109.359098
-40.5435,1600,162.51153
-50.321069,1600,176.783686
-106.508583,46,177.087439
-40.194388,1600,235.740729
-27.979002,1600,290.740674
-31.801274,1600,349.893822
-39.988917,1600,408.622102
-28.179229,1600,470.025943
-19.688573,1600,530.140144
-36.581359,1600,590.219843
-34.415072,1600,650.310265
-31.267103,1600,709.785533
-17.740728,1600,769.187977
-32.618105,1600,829.377606
-17.115802,1600,890.065408
-12.092995,1600,951.104215
-16.874238,1600,1011.238071
-31.425924,1600,1072.22946
