#{"t_start": 1665206887.3306775, "env_id": "BipedalWalker-v3"}
r,l,t
-112.106583,287,4.023621
-96.956006,84,4.586454
-104.981789,56,4.931672
-125.170338,127,5.697277
-111.286424,115,6.38749
-104.684195,76,6.850391
-102.087919,68,7.258048
-55.700723,1600,60.273976
-41.443537,1600,114.426381
-42.74807,1600,167.528601
-41.919046,1600,181.9678
-47.011775,1600,240.732593
-26.273437,1600,296.176724
-25.223078,1600,355.065555
-23.473097,1600,414.476955
-19.51818,1600,475.271243
-22.180586,1600,535.43121
-17.94913,1600,595.263811
-109.947256,175,596.436756
-27.099623,1600,656.562989
-35.540089,1600,715.985795
-26.449586,1600,775.430519
-16.409841,1600,835.80752
-14.361846,1600,946.644334
-21.891276,1600,1006.649379
-120.102173,85,1007.222581
-19.813652,1600,1068.386595
