#{"t_start": 1665185218.2853682, "env_id": "BipedalWalker-v3"}
r,l,t
-118.239619,71,2.514415
-119.020424,73,2.96937
-68.558821,1600,15.034657
-100.15701,86,15.563367
-67.338231,1600,68.835505
-105.182683,136,69.718267
-51.331957,1600,82.821163
-33.873018,1600,94.155816
-34.962791,1600,147.598237
-35.45072,1600,201.640505
-32.15778,1600,256.227891
-27.045457,1600,267.862849
-110.953451,40,268.112763
-22.992182,1600,324.969869
-36.95272,1600,378.607048
-28.09662,1600,435.980593
-111.198376,102,436.632766
-40.718184,1600,495.457903
-28.34378,1600,551.727272
-24.400164,1600,608.705402
-20.669845,1600,668.122739
-17.237938,1600,727.568023
-19.03289,1600,786.502753
-19.889237,1600,845.881476
-21.296042,1600,906.486526
