#{"t_start": 1665185218.2868788, "env_id": "BipedalWalker-v3"}
r,l,t
-100.501496,47,2.363397
-150.182094,957,8.235811
-107.14423,166,9.235134
-99.572463,107,9.868629
-106.382407,300,13.959213
-100.218696,66,14.402946
-101.094978,80,14.901629
-99.578975,56,15.25002
-77.834216,1600,68.517832
-106.186764,83,69.051485
-103.462817,45,69.338078
-108.867188,42,69.611662
-71.052321,1600,82.714907
-41.837696,1600,94.049967
-111.553815,40,94.313379
-100.381511,87,94.856794
-51.808322,1600,148.274151
-28.905798,1600,202.308309
-29.039402,1600,256.924208
-43.45705,1600,268.554615
-110.224898,113,269.271632
-23.993978,1600,326.134119
-17.652532,1600,379.745108
-24.413839,1600,437.150899
-121.152126,48,437.457529
-24.718823,1600,496.285796
-122.706221,48,496.592818
-22.193531,1600,552.869994
-118.410724,45,553.183634
-19.936926,1600,610.120102
-17.457916,1600,669.57982
-19.867959,1600,728.999231
-21.059215,1600,787.924877
-24.610991,1600,847.305584
-35.264253,1600,907.915317
