#{"t_start": 1665185218.2861571, "env_id": "BipedalWalker-v3"}
r,l,t
-66.856563,1600,14.130705
-84.825742,1600,67.389787
-116.904786,129,68.204712
-72.624303,1600,81.36242
-31.07222,1600,92.654922
-100.080185,95,93.251519
-107.489825,39,93.500186
-111.845526,39,93.745938
-109.158237,38,93.988266
-108.289832,39,94.253754
-43.718572,1600,147.682397
-122.762832,118,148.404298
-44.940774,1600,202.440283
-25.547067,1600,257.061291
-25.777167,1600,268.692468
-21.862145,1600,325.545611
-111.340405,41,325.810758
-21.146627,1600,379.432043
-19.033165,1600,436.823722
-31.456193,1600,495.648652
-27.634042,1600,551.919322
-117.179359,164,552.991553
-124.483614,47,553.316709
-22.141402,1600,610.244664
-20.071828,1600,669.707448
-20.213148,1600,729.122629
-15.176639,1600,788.044014
-18.15038,1600,847.42705
-19.924633,1600,908.036176
