#{"t_start": 1665185218.2895398, "env_id": "BipedalWalker-v3"}
r,l,t
-55.881188,1600,14.134079
-100.490251,53,14.463586
-105.017718,75,14.932029
-100.003305,64,15.330643
-102.059542,58,15.679536
-115.541819,94,16.286358
-115.329801,78,16.796959
-125.591836,122,17.573383
-105.052701,50,17.898876
-100.504617,85,18.429715
-77.871846,1600,71.6419
-40.721149,1600,84.738246
-132.128946,217,86.047105
-40.455139,1600,97.411332
-25.144619,1600,150.877282
-108.604668,39,151.134367
-30.077322,1600,205.115515
-26.778929,1600,259.823481
-46.973317,1600,271.472789
-25.138023,1600,328.341846
-119.923818,48,328.64366
-27.996965,1600,382.24141
-21.363001,1600,439.673154
-32.308103,1600,498.528754
-21.765925,1600,554.814615
-21.734708,1600,611.730039
-17.834147,1600,671.221142
-116.345594,45,720.395695
-24.182049,1600,779.627114
-18.058936,1600,838.980323
-31.105266,1600,899.572095
-111.336093,98,900.195464
