#{"t_start": 1665185218.2938952, "env_id": "BipedalWalker-v3"}
r,l,t
-109.192919,44,2.339916
-58.057078,1600,14.406428
-97.192389,91,14.973862
-75.982577,1600,68.235441
-56.423097,1600,81.394146
-100.996604,54,81.724858
-46.470352,1600,93.027928
-114.000431,41,93.288344
-108.594337,39,93.534936
-41.709693,1600,146.987044
-21.960192,1600,201.047051
-109.541123,39,201.282493
-28.9494,1600,255.835924
-26.815987,1600,267.489625
-26.165696,1600,324.328098
-19.812919,1600,377.984617
-26.862526,1600,435.350328
-26.372589,1600,494.176814
-111.364397,96,494.784135
-29.712581,1600,551.045499
-40.732184,1600,608.035342
-18.987817,1600,667.428843
-17.326792,1600,726.886902
-27.466527,1600,785.831251
-16.80944,1600,845.205384
-16.357971,1600,905.809164
