#{"t_start": 1665122077.6685686, "env_id": "Pendulum-v1"}
r,l,t
-1527.170018,200,2.890684
-1437.103906,200,3.332474
-1274.975394,200,3.80987
-1078.74961,200,4.233832
-1172.66526,200,4.676976
-1508.005608,200,5.098925
-1121.946272,200,5.514462
-1334.308069,200,5.917849
-1353.900661,200,6.314399
-1306.37932,200,6.712036
-1503.80607,200,7.116793
-1424.762154,200,7.519326
-781.488643,200,7.914896
-788.999001,200,8.320482
-1382.836097,200,8.725837
-1288.749148,200,10.175816
-1165.618527,200,10.707011
-1440.697359,200,11.219168
-1507.608762,200,11.665422
-1374.468733,200,12.112439
-1272.791623,200,12.557689
-1117.723223,200,12.985243
-1255.78828,200,13.3774
-1540.966158,200,13.811412
-1120.992332,200,14.227256
-1046.296667,200,14.648687
-677.664432,200,15.065022
-1321.916637,200,15.48198
-1463.5424,200,15.901905
-895.386007,200,16.296798
-904.514538,200,16.709005
-995.762695,200,18.152882
-1154.377142,200,18.703683
-670.241999,200,19.171324
-1464.603474,200,19.630229
-826.619298,200,20.110744
-621.582734,200,20.566459
-1523.323788,200,20.996434
-817.605137,200,21.435369
-804.186116,200,21.884813
-462.52836,200,22.364473
-664.250933,200,22.81391
-1113.98702,200,23.301111
-803.892099,200,23.772033
-959.071963,200,24.222272
-677.418242,200,24.694577
-552.978282,200,26.186061
-798.999512,200,26.701453
-656.722009,200,27.193388
-1110.166137,200,27.65646
-1065.041537,200,28.080253
-945.623105,200,28.523828
-971.198567,200,28.95696
-961.99818,200,29.410332
-1453.824204,200,29.91058
-1160.495367,200,30.343102
-792.265642,200,30.76418
-670.984161,200,31.196411
-441.547742,200,31.644282
-1517.853178,200,32.106205
-978.118652,200,32.588424
-831.22273,200,33.019568
-851.055845,200,34.412472
-705.440415,200,34.878851
-864.750408,200,35.293519
-1141.916018,200,35.713358
-963.377901,200,36.127235
-1016.68151,200,36.547948
-1306.082931,200,36.960974
-774.99176,200,37.37917
-799.34126,200,37.791669
-1251.254463,200,38.206384
-625.551181,200,38.621816
-1225.782766,200,39.029257
-405.769691,200,39.449993
-1099.565158,200,39.881378
-1022.879633,200,40.314183
-894.214061,200,40.72839
-1271.597966,200,42.210216
-816.825259,200,42.676075
-529.036851,200,43.135636
-1111.282599,200,43.574388
