#{"t_start": 1665122077.6651506, "env_id": "Pendulum-v1"}
r,l,t
-1407.51845,200,2.893478
-1504.858715,200,3.335298
-1227.248497,200,3.812512
-1469.937651,200,4.236663
-1223.361205,200,4.679772
-1506.093124,200,5.101687
-1244.832217,200,5.517312
-1145.301788,200,5.920701
-1282.436289,200,6.317232
-1491.534935,200,6.714881
-1399.577362,200,7.119632
-1017.441678,200,7.52219
-1403.391395,200,7.917756
-1493.290346,200,8.323315
-868.594837,200,8.7287
-1479.634172,200,10.178642
-1243.957616,200,10.709631
-1170.093377,200,11.221879
-1266.97859,200,11.668265
-1273.549435,200,12.115291
-1531.188475,200,12.560136
-993.49483,200,12.988106
-1266.188478,200,13.380203
-1508.338105,200,13.814204
-697.215287,200,14.229985
-1327.688075,200,14.651428
-1447.958879,200,15.06778
-971.545296,200,15.484812
-1531.535625,200,15.904738
-1247.744494,200,16.299649
-1353.735584,200,16.711846
-673.54933,200,18.155571
-941.140118,200,18.705679
-667.21344,200,19.174077
-1191.81377,200,19.633004
-957.463283,200,20.11351
-1499.812168,200,20.569303
-1494.570391,200,20.999255
-1119.264414,200,21.438133
-929.38132,200,21.887629
-948.662862,200,22.367257
-1249.234153,200,22.816694
-928.65456,200,23.303882
-1197.862888,200,23.774803
-897.862104,200,24.224957
-991.301041,200,24.697372
-1186.961059,200,26.188834
-1176.639366,200,26.70428
-1306.566582,200,27.196185
-949.63091,200,27.659125
-838.542548,200,28.083014
-955.438269,200,28.5266
-985.030607,200,28.959774
-1124.551373,200,29.413165
-1352.033173,200,29.913415
-1418.118142,200,30.345872
-841.724039,200,30.766996
-1195.979109,200,31.199202
-954.357182,200,31.64709
-1175.928918,200,32.108181
-826.464776,200,32.590926
-1323.658559,200,33.022289
-678.423261,200,34.415254
-1226.357051,200,34.881645
-1125.811753,200,35.296311
-1447.747735,200,35.716149
-822.889283,200,36.130035
-588.084296,200,36.550732
-668.145501,200,36.963761
-803.008819,200,37.381997
-973.841228,200,37.794471
-869.35227,200,38.209234
-1549.361555,200,38.624636
-794.676447,200,39.032102
-1539.796787,200,39.452828
-1377.278054,200,39.884223
-1145.869038,200,40.317012
-1414.599152,200,40.731199
-950.616138,200,42.213009
-807.994737,200,42.678812
-670.079206,200,43.138279
-1386.125131,200,43.577162
-1175.475817,200,44.021704
-1489.772886,200,44.536334
-956.190592,200,45.003081
