#{"t_start": 1665122077.6672325, "env_id": "Pendulum-v1"}
r,l,t
-1564.996647,200,2.891797
-1467.607735,200,3.333601
-1141.54672,200,3.81097
-1109.187477,200,4.234972
-1159.90944,200,4.678097
-1538.643245,200,5.100047
-1021.176653,200,5.515602
-1218.643969,200,5.918994
-1337.234614,200,6.315536
-1041.917624,200,6.713169
-1165.751557,200,7.117933
-923.083953,200,7.520464
-1294.542014,200,7.916051
-927.1662,200,8.321602
-981.096452,200,8.726984
-1498.560025,200,10.176955
-1188.483935,200,10.708106
-1351.469844,200,11.220271
-948.28328,200,11.666562
-1258.384953,200,12.11358
-1245.62713,200,12.558729
-1106.947333,200,12.986393
-1547.641783,200,13.378532
-793.368082,200,13.812535
-1348.876858,200,14.228333
-1142.614526,200,14.649795
-933.70484,200,15.06615
-1168.320741,200,15.483117
-670.053049,200,15.903039
-1262.946435,200,16.297939
-1093.070554,200,16.710143
-1538.230518,200,18.153973
-761.786909,200,18.704609
-549.820254,200,19.172444
-796.341482,200,19.631353
-1490.891846,200,20.11185
-810.014493,200,20.567602
-671.810532,200,20.997563
-926.135706,200,21.436471
-1285.401811,200,21.885949
-1011.573952,200,22.365598
-943.593156,200,22.815039
-1195.644984,200,23.302223
-686.061176,200,23.773155
-1237.62506,200,24.223385
-1324.384208,200,24.695698
-918.254818,200,26.187176
-949.448673,200,26.702593
-539.594671,200,27.194517
-1256.052078,200,27.657578
-1158.386916,200,28.081368
-1447.535283,200,28.524958
-1080.538026,200,28.958098
-966.538999,200,29.411471
-1063.104457,200,29.911705
-1410.518744,200,30.344221
-783.028442,200,30.765307
-1568.213504,200,31.197533
-546.087793,200,31.645415
-1510.321548,200,32.107078
-1020.506105,200,32.589517
-904.507348,200,33.020697
-1124.708179,200,34.413595
-1446.323778,200,34.879973
-956.620492,200,35.294646
-1247.606176,200,35.71448
-1044.35562,200,36.128358
-686.333046,200,36.549035
-898.437574,200,36.962087
-1429.562705,200,37.380295
-1519.832839,200,37.792795
-932.830464,200,38.207528
-1381.726198,200,38.622952
-546.1283,200,39.030393
-1151.413743,200,39.45113
-458.896051,200,39.88252
-1502.454184,200,40.315316
-1223.685179,200,40.729517
-964.260057,200,42.211341
-564.033985,200,42.677185
-1055.416977,200,43.136728
-1199.582641,200,43.575509
-794.950139,200,44.020481
-780.007913,200,44.534709
-1263.171644,200,45.001406
-800.72719,200,45.450183
-759.003441,200,45.885757
-740.062872,200,46.316328
-578.879162,200,46.77868
-827.153987,200,47.200396
-1019.611927,200,47.606277
-751.97083,200,48.018992
-918.563947,200,48.426213
-958.59962,200,49.820349
-710.584321,200,50.34783
-408.423878,200,50.847673
-794.921305,200,51.30405
-668.835403,200,51.762105
-1169.904341,200,52.214545
-674.280242,200,52.642304
-1048.756342,200,53.054151
-796.823192,200,53.463227
-961.416153,200,53.867716
-272.816989,200,54.297939
-270.401771,200,54.713945
-553.13658,200,55.127613
-694.299617,200,55.546991
-267.872287,200,55.951054
-841.234651,200,56.37731
-400.029827,200,57.802924
-565.23307,200,58.23406
-819.590657,200,58.765529
-396.225215,200,59.247214
-1079.230158,200,59.734551
-275.396817,200,60.214286
-697.875582,200,60.673685
-549.385685,200,61.099594
-269.495765,200,61.511203
-273.242871,200,61.907647
-616.712086,200,62.326897
-1189.427459,200,62.747546
-134.867048,200,63.162143
-133.836727,200,63.57952
-502.621751,200,63.995196
-133.257905,200,64.408742
-453.84041,200,65.868068
-541.263452,200,66.386077
-273.369086,200,66.878769
-275.217529,200,67.384176
-550.021682,200,67.874475
-274.908199,200,68.341046
-4.115315,200,68.730695
-274.894672,200,69.124367
-537.322094,200,69.574496
-406.602828,200,69.990057
-137.05049,200,70.39522
-670.846081,200,70.805707
-409.651293,200,71.211868
-395.326148,200,71.613481
-404.92101,200,72.001197
-128.398139,200,73.467148
-382.934657,200,73.963802
-130.549253,200,74.440807
-130.270103,200,74.887948
-1.057792,200,75.363494
-131.345907,200,75.795015
-433.715448,200,76.218238
-136.770895,200,76.620307
-260.52897,200,77.022817
-132.807184,200,77.425479
