#{"t_start": 1665234387.8148563, "env_id": "BipedalWalker-v3"}
r,l,t
-105.957764,57,2.240805
-120.954368,137,3.117222
-104.189845,96,3.725086
-112.459369,51,4.041071
-116.341912,236,5.455422
-99.542904,70,5.862721
-103.064079,55,6.188947
-133.692701,281,7.852743
-96.750333,74,8.296577
-98.614668,108,8.935447
-101.286689,92,9.493126
-115.280751,85,10.003906
-118.820308,143,10.844225
-122.054566,141,17.67944
-103.662595,65,18.079279
-115.091098,70,18.499226
-116.634177,79,18.975957
-102.468957,156,19.910237
-119.390674,615,23.618479
-130.188763,169,24.604228
-135.231337,178,25.664341
-134.399964,178,67.66716
-137.826251,254,69.162115
-130.055788,281,70.782454
-138.163433,524,73.832696
-102.664427,1600,123.641299
-118.466773,1600,174.139753
-89.81202,1600,225.447485
-62.506775,1600,276.551645
-54.097629,1600,328.50056
-47.900137,1600,382.879948
-48.71036,1600,395.153057
-47.955213,1600,446.416553
-47.533403,1600,499.334112
-46.23131,1600,553.093703
-120.138702,117,558.306912
-120.176678,106,558.94927
-129.113813,168,559.967115
-105.743128,47,560.255347
-55.422286,1600,616.415797
-49.685187,1600,671.121787
-128.767429,180,672.250081
-48.820644,1600,728.383169
-53.767961,1600,784.455657
-48.631891,1600,841.701789
-104.897149,47,842.000925
-63.287002,1600,898.565982
