#{"t_start": 1665234387.8078957, "env_id": "BipedalWalker-v3"}
r,l,t
-112.678507,490,4.936673
-97.716868,69,5.345606
-99.135958,61,5.710324
-101.604529,73,6.137698
-115.819414,218,7.430311
-118.612,71,7.849153
-100.693186,86,8.367661
-100.104236,53,8.680016
-107.677438,119,9.386827
-118.989639,153,10.311782
-97.251627,91,10.841104
-103.36093,79,17.284691
-101.743859,117,18.012352
-126.33774,160,18.977831
-105.777982,82,19.487652
-102.210807,81,19.96006
-102.391415,175,21.058222
-130.842598,177,22.116993
-103.756109,261,23.651726
-142.519198,364,25.810227
-126.822333,164,67.724161
-147.823208,355,69.800225
-118.752328,1600,119.537269
-104.862037,1600,170.040032
-109.705189,1600,221.174549
-62.465756,1600,272.185419
-52.689171,1600,324.133541
-50.367155,1600,378.55632
-44.112403,1600,390.972969
-110.853272,46,391.252514
-105.814748,53,391.570146
-52.620284,1600,442.827058
-111.542163,98,443.410175
-48.403147,1600,496.364824
-48.100492,1600,550.077565
-46.526527,1600,564.474023
-47.399384,1600,620.554782
-47.756352,1600,675.310097
-57.128149,1600,731.478269
-100.134809,134,732.329938
-49.36912,1600,788.471475
-41.137684,1600,845.698311
-60.317146,1600,902.243363
-113.323755,93,902.863685
