#{"t_start": 1665234387.8120794, "env_id": "BipedalWalker-v3"}
r,l,t
-187.451816,1513,11.013186
-102.396321,79,17.468983
-100.702199,84,17.983624
-107.442824,112,18.662697
-123.920031,111,19.338906
-100.628937,120,20.073063
-131.758076,283,21.805521
-110.221379,199,22.972792
-152.881157,552,26.236674
-111.400211,86,67.693187
-141.729546,305,69.47556
-100.07991,1600,119.209184
-104.622608,1600,169.717808
-104.08477,1600,220.839307
-68.638086,1600,271.85317
-61.139868,1600,323.798202
-51.999411,1600,378.211192
-45.6656,1600,390.637058
-41.512639,1600,441.912081
-44.149932,1600,494.866976
-42.435676,1600,548.571765
-42.606293,1600,562.872425
-44.349887,1600,618.992639
-48.619005,1600,673.704788
-55.034381,1600,729.861391
-46.589375,1600,785.959728
-105.211711,47,786.270885
-124.525639,184,787.464881
-108.629318,63,787.875977
-47.518651,1600,845.110997
-117.421969,98,845.738224
-41.742458,1600,902.285324
