#{"t_start": 1665234387.8106043, "env_id": "BipedalWalker-v3"}
r,l,t
-102.246719,67,2.306195
-108.512792,103,2.967304
-136.893287,864,8.156992
-101.327441,166,9.149017
-122.586531,136,9.965054
-100.26202,95,10.529567
-101.195268,75,10.969717
-99.349573,72,17.387396
-98.236179,84,17.896754
-105.246974,183,19.015197
-131.184506,169,20.036331
-102.727202,594,23.597374
-141.412889,399,25.964282
-122.581283,169,67.916592
-108.492454,70,68.329891
-165.056831,592,71.750613
-109.695142,1600,121.527104
-109.639797,1600,172.024627
-98.259317,1600,223.273654
-67.132773,1600,274.308239
-55.819374,1600,326.244827
-44.567868,1600,380.678705
-53.669883,1600,393.013185
-51.844895,1600,444.262822
-42.869402,1600,497.216893
-42.974074,1600,550.937389
-39.869487,1600,565.37259
-128.036847,209,566.689385
-105.507266,49,566.998354
-51.463676,1600,623.07196
-41.092483,1600,677.850137
-56.524389,1600,734.011045
-59.011313,1600,790.177704
-63.635382,1600,893.631263
