#{"t_start": 1665234387.8141952, "env_id": "BipedalWalker-v3"}
r,l,t
-167.958517,1594,17.486123
-100.917334,93,18.051831
-129.060078,156,18.999937
-118.759917,162,19.974977
-102.372688,104,20.626032
-101.930101,54,20.956959
-123.025076,321,22.869357
-118.584379,268,24.437119
-122.14824,158,25.380573
-132.7479,201,26.590866
-126.861763,149,68.414953
-122.720738,274,70.001801
-120.242204,266,71.525969
-116.3761,430,74.039202
-106.874851,1600,123.848066
-102.756399,1600,174.349036
-76.569112,1600,225.662862
-65.22831,1600,276.764336
-52.7245,1600,328.730665
-44.145918,1600,383.094754
-108.361416,48,383.382552
-44.300328,1600,395.651718
-44.179306,1600,446.914962
-42.680419,1600,499.823705
-127.463449,147,544.848987
-43.396697,1600,558.995985
-108.031836,59,559.350552
-43.919849,1600,615.482959
-46.520167,1600,670.191131
-111.636766,75,670.652378
-40.148423,1600,726.767727
-100.970813,118,727.515858
-97.345354,123,728.294837
-50.043315,1600,784.365408
-102.168503,74,784.855705
-120.173851,133,785.711578
-43.52102,1600,842.946209
-44.063835,1600,899.511499
