#{"t_start": 1665234387.8162165, "env_id": "BipedalWalker-v3"}
r,l,t
-98.548035,83,2.410824
-114.899075,74,2.873539
-102.203567,71,3.333891
-100.788235,99,3.953056
-119.032316,439,6.567192
-96.140584,268,8.1563
-100.582267,126,8.901216
-111.923256,89,9.443167
-113.700258,99,10.040899
-115.47676,104,10.645944
-101.328214,130,17.407521
-101.714966,151,18.326348
-102.855692,93,18.895105
-131.876322,178,19.965616
-99.766266,173,21.044434
-117.850896,91,21.594433
-131.476429,613,25.205913
-134.06838,179,26.278009
-125.118648,194,68.374683
-138.658836,462,71.038755
-125.933735,383,73.272577
-112.640814,109,73.905985
-105.031279,1600,123.715619
-101.105934,1600,174.214613
-90.076644,1600,225.5246
-55.547723,1600,276.627511
-53.347314,1600,328.580131
-50.567528,1600,382.955936
-44.681722,1600,395.229956
-42.081555,1600,446.493813
-54.182808,1600,499.409465
-39.725148,1600,553.170581
-42.305035,1600,567.693631
-118.713097,122,614.511278
-49.838818,1600,669.25112
-42.453491,1600,725.327088
-50.308784,1600,781.272368
-44.124494,1600,838.597781
-121.811241,153,839.585583
-52.097346,1600,896.125624
