#{"t_start": 1665137967.2771475, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.66785
-298.0,299,4.666084
-156.0,157,5.139531
-143.0,144,5.577356
-158.0,159,6.054175
-133.0,134,6.457167
-109.0,110,6.789052
-104.0,105,8.605753
-148.0,149,9.05462
-111.0,112,9.40438
-105.0,106,9.761793
-86.0,87,10.057739
-122.0,123,10.46515
-70.0,71,10.727045
-95.0,96,11.050646
-121.0,122,11.453517
-95.0,96,11.745335
-109.0,110,12.077875
-121.0,122,12.449043
-111.0,112,12.783561
-97.0,98,13.083166
-92.0,93,13.361191
-83.0,84,15.109125
-61.0,62,15.298587
-87.0,88,15.56267
-81.0,82,15.819567
-62.0,63,16.009289
-85.0,86,16.272048
-65.0,66,16.483668
-79.0,80,16.752727
-95.0,96,17.077658
-71.0,72,17.316491
-71.0,72,17.561539
-116.0,117,17.961179
-76.0,77,18.218933
-173.0,174,18.792974
-77.0,78,19.03053
-116.0,117,19.384969
-85.0,86,19.644489
-73.0,74,19.868973
-75.0,76,21.723429
-121.0,122,22.081504
-75.0,76,22.320038
-86.0,87,22.598972
-77.0,78,22.867463
-89.0,90,23.171648
-72.0,73,23.418486
-72.0,73,23.661218
-110.0,111,24.042938
-79.0,80,24.309713
-71.0,72,24.552561
-99.0,100,24.866253
-90.0,91,25.140678
-87.0,88,25.407936
-62.0,63,25.594266
-71.0,72,25.837584
-90.0,91,26.115496
-82.0,83,26.365787
-84.0,85,28.25023
-69.0,70,28.460642
-72.0,73,28.681984
-87.0,88,28.950104
-72.0,73,29.179691
-75.0,76,29.438827
-69.0,70,29.679039
-183.0,184,30.303592
-81.0,82,30.583291
-85.0,86,30.880193
-74.0,75,31.121832
-60.0,61,31.32021
-70.0,71,31.540403
-85.0,86,31.803054
-179.0,180,32.352304
-88.0,89,32.620589
-75.0,76,32.850745
-74.0,75,33.07714
-84.0,85,35.038011
-81.0,82,35.291453
-89.0,90,35.56514
-109.0,110,35.902566
-83.0,84,36.150601
-113.0,114,36.476567
-72.0,73,36.687999
-98.0,99,36.994973
-70.0,71,37.210579
-73.0,74,37.433542
-77.0,78,37.666539
-105.0,106,37.992054
-100.0,101,38.297765
-77.0,78,38.533731
-86.0,87,38.798415
-86.0,87,39.058307
-85.0,86,39.32091
-97.0,98,41.159788
-78.0,79,41.407528
-97.0,98,41.720538
-155.0,156,42.199115
-75.0,76,42.428636
-95.0,96,42.71515
-82.0,83,42.969488
-94.0,95,43.256586
-144.0,145,43.697934
-73.0,74,43.919542
-92.0,93,44.202411
-86.0,87,44.462961
-72.0,73,44.688212
-79.0,80,44.92882
-96.0,97,45.231491
-69.0,70,45.44216
-70.0,71,45.659909
-75.0,76,47.209319
-78.0,79,47.4592
-73.0,74,47.688312
-94.0,95,47.977826
-77.0,78,48.227514
-78.0,79,48.491587
-77.0,78,48.766421
-79.0,80,49.049289
-149.0,150,49.565882
-82.0,83,49.841458
-100.0,101,50.160886
-129.0,130,50.564712
-69.0,70,50.777395
-135.0,136,51.187343
-78.0,79,51.428672
-94.0,95,51.716825
-71.0,72,51.944551
-70.0,71,53.434864
-78.0,79,53.674803
-83.0,84,53.928344
-82.0,83,54.18078
-77.0,78,54.420766
-70.0,71,54.659893
-70.0,71,54.91547
-70.0,71,55.145412
-78.0,79,55.402997
-74.0,75,55.664699
-77.0,78,55.924067
-94.0,95,56.231602
-79.0,80,56.486051
-84.0,85,56.75919
-76.0,77,56.993146
-93.0,94,57.276429
-160.0,161,57.763869
-108.0,109,58.094335
