#{"t_start": 1665137967.2712557, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.672786
-302.0,303,4.684412
-203.0,204,5.300334
-144.0,145,5.741343
-140.0,141,6.163114
-119.0,120,6.521874
-118.0,119,6.882095
-96.0,97,8.672763
-91.0,92,8.952069
-117.0,118,9.313825
-111.0,112,9.688774
-113.0,114,10.070659
-78.0,79,10.33459
-163.0,164,10.909461
-66.0,67,11.128613
-82.0,83,11.409146
-84.0,85,11.670707
-222.0,223,12.346632
-86.0,87,12.606656
-74.0,75,12.831755
-87.0,88,13.101614
-91.0,92,13.376945
-84.0,85,15.127052
-76.0,77,15.358671
-81.0,82,15.610896
-213.0,214,16.268469
-67.0,68,16.479779
-103.0,104,16.830286
-87.0,88,17.130263
-80.0,81,17.401276
-89.0,90,17.706304
-96.0,97,18.038665
-63.0,64,18.252473
-79.0,80,18.522617
-99.0,100,18.841629
-90.0,91,19.116147
-61.0,62,19.305835
-91.0,92,19.584487
-88.0,89,19.854871
-85.0,86,21.73926
-92.0,93,22.014711
-65.0,66,22.204504
-98.0,99,22.530032
-176.0,177,23.128378
-98.0,99,23.460111
-73.0,74,23.710492
-74.0,75,23.96871
-99.0,100,24.305212
-74.0,75,24.555284
-72.0,73,24.786283
-61.0,62,24.974599
-86.0,87,25.237208
-103.0,104,25.549667
-74.0,75,25.775701
-95.0,96,26.091333
-79.0,80,26.336528
-83.0,84,28.218173
-151.0,152,28.674343
-81.0,82,28.92519
-70.0,71,29.147165
-91.0,92,29.459176
-196.0,197,30.129843
-117.0,118,30.526406
-78.0,79,30.787197
-87.0,88,31.091725
-96.0,97,31.402958
-93.0,94,31.693493
-81.0,82,31.945798
-88.0,89,32.215759
-73.0,74,32.440069
-75.0,76,32.66916
-76.0,77,32.901596
-90.0,91,34.877654
-72.0,73,35.1029
-73.0,74,35.328092
-86.0,87,35.591587
-77.0,78,35.834626
-101.0,102,36.136417
-105.0,106,36.443378
-86.0,87,36.693152
-86.0,87,36.961842
-81.0,82,37.21351
-141.0,142,37.638865
-69.0,70,37.850148
-90.0,91,38.127364
-77.0,78,38.36479
-138.0,139,38.788715
-96.0,97,39.07839
-78.0,79,39.321687
-75.0,76,41.09065
-77.0,78,41.334394
-80.0,81,41.586252
-78.0,79,41.842893
-69.0,70,42.055339
-77.0,78,42.289465
-79.0,80,42.530358
-79.0,80,42.769865
-78.0,79,43.012612
-95.0,96,43.301238
-68.0,69,43.511342
-85.0,86,43.772659
-68.0,69,43.983405
-107.0,108,44.311315
-100.0,101,44.617948
-68.0,69,44.826818
-69.0,70,45.042638
-74.0,75,45.275474
-76.0,77,45.506594
-88.0,89,45.778032
-76.0,77,47.331085
-90.0,91,47.623718
-76.0,77,47.856526
-76.0,77,48.092517
-78.0,79,48.348331
-135.0,136,48.824717
-73.0,74,49.087963
-70.0,71,49.329513
-103.0,104,49.685998
-68.0,69,49.909431
-70.0,71,50.13447
-76.0,77,50.383226
-74.0,75,50.608857
-77.0,78,50.843622
-90.0,91,51.117081
-83.0,84,51.372685
-87.0,88,51.641147
-72.0,73,51.868685
-73.0,74,52.093402
-87.0,88,53.637754
-62.0,63,53.826651
-76.0,77,54.063578
-71.0,72,54.278945
-81.0,82,54.543088
-76.0,77,54.824258
-98.0,99,55.145947
-69.0,70,55.371377
-69.0,70,55.615423
-81.0,82,55.887925
-76.0,77,56.140602
-70.0,71,56.365191
-97.0,98,56.678407
-70.0,71,56.900575
-75.0,76,57.131263
-70.0,71,57.344073
-84.0,85,57.602499
-93.0,94,57.888981
-141.0,142,58.317476
-71.0,72,59.827821
-77.0,78,60.066074
-69.0,70,60.279186
-92.0,93,60.563075
-75.0,76,60.793682
-70.0,71,61.012574
-86.0,87,61.281452
-61.0,62,61.469254
-70.0,71,61.68524
-81.0,82,61.936146
-71.0,72,62.153708
-79.0,80,62.397664
-78.0,79,62.643649
-77.0,78,62.877478
-71.0,72,63.102114
-81.0,82,63.350012
-161.0,162,63.847408
-85.0,86,64.111017
-79.0,80,64.352644
-75.0,76,66.08063
-64.0,65,66.277428
-178.0,179,66.818682
-90.0,91,67.094856
-70.0,71,67.309768
-71.0,72,67.530821
-72.0,73,67.750588
-72.0,73,67.976683
-75.0,76,68.205065
-114.0,115,68.558087
-77.0,78,68.798271
-79.0,80,69.042039
-70.0,71,69.259758
-99.0,100,69.564719
-75.0,76,69.801553
-77.0,78,70.042797
-94.0,95,70.338446
-76.0,77,70.572474
-88.0,89,72.127622
-76.0,77,72.361125
-70.0,71,72.581277
-88.0,89,72.85955
-77.0,78,73.103253
-70.0,71,73.318964
-61.0,62,73.505571
-75.0,76,73.737608
-80.0,81,73.982514
-78.0,79,74.220743
-78.0,79,74.473027
-78.0,79,74.753798
-71.0,72,74.987818
