#{"t_start": 1665137967.2790325, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.666437
-357.0,358,4.841549
-176.0,177,5.374546
-150.0,151,5.837397
-170.0,171,6.348505
-137.0,138,6.759548
-126.0,127,8.646933
-108.0,109,8.975296
-105.0,106,9.302268
-121.0,122,9.706282
-72.0,73,9.955824
-121.0,122,10.361566
-99.0,100,10.715496
-83.0,84,11.002526
-83.0,84,11.282296
-110.0,111,11.633626
-87.0,88,11.901221
-93.0,94,12.18178
-85.0,86,12.44506
-167.0,168,12.948715
-144.0,145,13.387532
-91.0,92,15.161232
-84.0,85,15.417898
-107.0,108,15.748066
-90.0,91,16.024378
-102.0,103,16.345204
-79.0,80,16.601263
-91.0,92,16.910887
-83.0,84,17.197484
-82.0,83,17.477623
-83.0,84,17.766774
-72.0,73,18.01449
-70.0,71,18.250413
-73.0,74,18.500496
-78.0,79,18.757981
-72.0,73,18.981032
-75.0,76,19.209254
-91.0,92,19.48945
-73.0,74,19.714101
-63.0,64,21.533189
-75.0,76,21.762645
-76.0,77,21.988435
-89.0,90,22.257789
-83.0,84,22.530136
-81.0,82,22.807548
-92.0,93,23.124017
-89.0,90,23.424272
-87.0,88,23.722979
-90.0,91,24.035918
-79.0,80,24.303263
-79.0,80,24.570102
-97.0,98,24.877343
-91.0,92,25.154846
-79.0,80,25.395833
-70.0,71,25.607281
-88.0,89,25.900904
-126.0,127,26.287397
-90.0,91,28.193762
-69.0,70,28.405233
-88.0,89,28.669694
-63.0,64,28.863433
-87.0,88,29.140428
-82.0,83,29.418789
-69.0,70,29.659756
-61.0,62,29.873939
-75.0,76,30.128269
-68.0,69,30.366308
-96.0,97,30.6856
-92.0,93,31.007115
-74.0,75,31.253013
-108.0,109,31.594638
-85.0,86,31.855054
-84.0,85,32.114553
-60.0,61,32.300309
-85.0,86,32.559182
-106.0,107,32.88588
-75.0,76,34.808392
-188.0,189,35.392981
-80.0,81,35.638549
-73.0,74,35.868925
-85.0,86,36.122857
-85.0,86,36.368756
-84.0,85,36.61395
-88.0,89,36.886893
-74.0,75,37.116532
-78.0,79,37.354817
-78.0,79,37.58898
-72.0,73,37.811031
-79.0,80,38.055001
-69.0,70,38.268212
-78.0,79,38.510032
-73.0,74,38.733522
-86.0,87,38.993499
-127.0,128,39.38689
-101.0,102,41.235937
-77.0,78,41.480271
-95.0,96,41.790694
-86.0,87,42.052965
-79.0,80,42.29582
-79.0,80,42.536446
-100.0,101,42.838994
-71.0,72,43.063319
-75.0,76,43.289878
-78.0,79,43.532919
-83.0,84,43.787484
-70.0,71,44.001543
-78.0,79,44.242346
-89.0,90,44.517023
-70.0,71,44.729524
-80.0,81,44.972833
-88.0,89,45.253545
-109.0,110,45.585096
-73.0,74,45.813159
-69.0,70,47.347218
-168.0,169,47.86975
-70.0,71,48.091928
-97.0,98,48.408136
-79.0,80,48.69527
-148.0,149,49.21387
-76.0,77,49.477857
-86.0,87,49.769758
-72.0,73,50.000737
-88.0,89,50.286302
-93.0,94,50.575665
-80.0,81,50.821361
-77.0,78,51.058095
-80.0,81,51.303368
-77.0,78,51.541283
-79.0,80,51.793304
-140.0,141,53.494746
-77.0,78,53.727467
-70.0,71,53.948434
-80.0,81,54.192698
-90.0,91,54.477528
-87.0,88,54.793991
-80.0,81,55.057728
-94.0,95,55.364597
-69.0,70,55.60863
-77.0,78,55.867186
-77.0,78,56.121416
-70.0,71,56.346604
-69.0,70,56.571679
-70.0,71,56.79641
-77.0,78,57.03679
-80.0,81,57.279187
-76.0,77,57.514938
-76.0,77,57.747142
-77.0,78,57.985101
-82.0,83,58.235081
-75.0,76,59.753458
-97.0,98,60.056691
-70.0,71,60.272362
-77.0,78,60.510106
-74.0,75,60.7377
-92.0,93,61.022858
-93.0,94,61.312326
-76.0,77,61.549335
-93.0,94,61.832444
-75.0,76,62.067235
-86.0,87,62.328945
-94.0,95,62.623076
-87.0,88,62.893846
