#{"t_start": 1665137967.2727275, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.671527
-318.0,319,4.731359
-188.0,189,5.301304
-134.0,135,5.711832
-136.0,137,6.120846
-122.0,123,6.491516
-117.0,118,6.848865
-125.0,126,8.727382
-76.0,77,8.957304
-135.0,136,9.378133
-144.0,145,9.868696
-104.0,105,10.219162
-101.0,102,10.567459
-113.0,114,10.969979
-96.0,97,11.29036
-103.0,104,11.622382
-85.0,86,11.881048
-100.0,101,12.185064
-80.0,81,12.429172
-170.0,171,12.947501
-86.0,87,13.210537
-105.0,106,15.020035
-94.0,95,15.309285
-123.0,124,15.690849
-95.0,96,15.98391
-74.0,75,16.212772
-89.0,90,16.494432
-155.0,156,17.018432
-163.0,164,17.572876
-73.0,74,17.828776
-187.0,188,18.464525
-85.0,86,18.74531
-77.0,78,18.980425
-70.0,71,19.19799
-179.0,180,19.746346
-71.0,72,21.58684
-82.0,83,21.838902
-94.0,95,22.111736
-79.0,80,22.368107
-101.0,102,22.699336
-79.0,80,22.974373
-77.0,78,23.236329
-76.0,77,23.494535
-70.0,71,23.733577
-81.0,82,24.018671
-79.0,80,24.28788
-74.0,75,24.537368
-81.0,82,24.79752
-101.0,102,25.103731
-77.0,78,25.341156
-79.0,80,25.580554
-65.0,66,25.8034
-93.0,94,26.090097
-76.0,77,26.323606
-97.0,98,28.249712
-84.0,85,28.505674
-133.0,134,28.911026
-84.0,85,29.178698
-89.0,90,29.487832
-62.0,63,29.70036
-134.0,135,30.155443
-75.0,76,30.419005
-62.0,63,30.626406
-81.0,82,30.912908
-82.0,83,31.179553
-147.0,148,31.647847
-70.0,71,31.862911
-127.0,128,32.25572
-83.0,84,32.506775
-77.0,78,32.743644
-95.0,96,33.033356
-80.0,81,34.976416
-79.0,80,35.225481
-78.0,79,35.466266
-81.0,82,35.719324
-107.0,108,36.046336
-78.0,79,36.274509
-71.0,72,36.480412
-77.0,78,36.706942
-90.0,91,36.988102
-98.0,99,37.289713
-113.0,114,37.632973
-80.0,81,37.878517
-78.0,79,38.119333
-93.0,94,38.406616
-113.0,114,38.747876
-76.0,77,38.981756
-80.0,81,39.228456
-171.0,172,41.290682
-85.0,86,41.564981
-90.0,91,41.856845
-83.0,84,42.11242
-89.0,90,42.385203
-169.0,170,42.897017
-87.0,88,43.162188
-74.0,75,43.38882
-108.0,109,43.721083
-201.0,202,44.33145
-71.0,72,44.554828
-73.0,74,44.777582
-85.0,86,45.041634
-76.0,77,45.27857
-75.0,76,45.507667
-70.0,71,45.724758
-76.0,77,47.277242
-81.0,82,47.539004
-106.0,107,47.868317
-67.0,68,48.075953
-80.0,81,48.339761
-91.0,92,48.664212
-61.0,62,48.878369
-142.0,143,49.374249
-76.0,77,49.638343
-75.0,76,49.88719
-93.0,94,50.184318
-71.0,72,50.414079
-76.0,77,50.645931
-85.0,86,50.904485
-84.0,85,51.160971
-87.0,88,51.430258
-74.0,75,51.657371
-71.0,72,51.882024
-70.0,71,52.100518
-78.0,79,53.61336
-71.0,72,53.834135
-84.0,85,54.09255
-83.0,84,54.34745
-69.0,70,54.573893
-91.0,92,54.904313
-68.0,69,55.129058
-75.0,76,55.372855
-70.0,71,55.619322
-76.0,77,55.879704
-75.0,76,56.124527
-106.0,107,56.465387
-125.0,126,56.862057
-78.0,79,57.104479
-108.0,109,57.433911
-77.0,78,57.672208
-97.0,98,57.967273
-86.0,87,58.233912
-75.0,76,59.752291
-69.0,70,59.966832
-69.0,70,60.183332
-75.0,76,60.411272
-76.0,77,60.644514
-73.0,74,60.870732
-75.0,76,61.104541
-76.0,77,61.343351
-85.0,86,61.605509
-62.0,63,61.799223
-196.0,197,62.39643
-76.0,77,62.633256
-84.0,85,62.892464
-92.0,93,63.179295
-91.0,92,63.458935
-95.0,96,63.75616
-78.0,79,63.992749
-81.0,82,64.246184
-76.0,77,65.970687
-86.0,87,66.241021
-74.0,75,66.469072
-71.0,72,66.683494
-77.0,78,66.921174
-98.0,99,67.218698
-146.0,147,67.669759
-69.0,70,67.883642
-82.0,83,68.132125
-76.0,77,68.372987
-76.0,77,68.605153
-76.0,77,68.842975
-77.0,78,69.077688
-196.0,197,69.686972
-69.0,70,69.90392
-87.0,88,70.175388
-73.0,74,70.403199
-76.0,77,70.636728
-105.0,106,72.246524
-69.0,70,72.458992
-76.0,77,72.701857
-82.0,83,72.960793
-63.0,64,73.153713
-69.0,70,73.367154
-61.0,62,73.558218
-75.0,76,73.786792
-89.0,90,74.058324
-81.0,82,74.305303
-84.0,85,74.594324
-71.0,72,74.851195
-75.0,76,75.086185
-75.0,76,75.314962
-70.0,71,75.558277
-79.0,80,75.818033
-98.0,99,76.138937
-92.0,93,76.418787
-71.0,72,76.639709
-62.0,63,76.83469
-84.0,85,78.508121
-73.0,74,78.733256
-71.0,72,78.949769
-70.0,71,79.165521
-92.0,93,79.452722
-87.0,88,79.718765
-76.0,77,79.959053
-70.0,71,80.185342
-77.0,78,80.411723
-72.0,73,80.620328
-72.0,73,80.830302
-77.0,78,81.058366
-83.0,84,81.298499
-87.0,88,81.549708
-173.0,174,82.047018
-85.0,86,82.290383
-86.0,87,82.535911
-75.0,76,82.751342
-62.0,63,84.339993
-128.0,129,84.707309
-71.0,72,84.916255
-76.0,77,85.142091
-164.0,165,85.614425
-75.0,76,85.829754
-194.0,195,86.385415
-72.0,73,86.5911
-80.0,81,86.823719
-91.0,92,87.084027
-77.0,78,87.307101
-72.0,73,87.51241
-92.0,93,87.779125
-94.0,95,88.050086
-70.0,71,88.251147
-69.0,70,88.450723
-81.0,82,88.681381
-70.0,71,91.268965
-78.0,79,91.490025
-77.0,78,91.712993
-149.0,150,92.138516
-71.0,72,92.341312
-79.0,80,92.567856
-69.0,70,92.76673
-72.0,73,92.9775
-91.0,92,93.237324
-81.0,82,93.472062
-85.0,86,93.715027
-70.0,71,93.915992
-71.0,72,94.121539
-78.0,79,94.34525
-83.0,84,94.584131
-70.0,71,94.802452
-75.0,76,95.045445
-142.0,143,95.488121
-78.0,79,97.095838
-77.0,78,97.340369
-63.0,64,97.532455
-78.0,79,97.774181
-80.0,81,98.019218
-64.0,65,98.218303
-70.0,71,98.43554
-70.0,71,98.654238
-87.0,88,98.921907
-76.0,77,99.162118
-83.0,84,99.417909
-79.0,80,99.663127
-69.0,70,99.881637
-94.0,95,100.174424
-71.0,72,100.382554
