#{"t_start": 1665137967.2720292, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.672121
-290.0,291,4.649488
-199.0,200,5.250243
-121.0,122,5.622677
-122.0,123,5.991898
-134.0,135,6.397622
-125.0,126,6.774772
-96.0,97,8.567379
-146.0,147,9.011422
-101.0,102,9.326792
-101.0,102,9.663686
-113.0,114,10.049533
-88.0,89,10.348511
-98.0,99,10.698641
-97.0,98,11.030075
-92.0,93,11.341188
-106.0,107,11.6744
-82.0,83,11.926322
-79.0,80,12.167882
-85.0,86,12.427533
-85.0,86,12.685632
-97.0,98,12.983182
-87.0,88,13.252282
-75.0,76,14.97147
-92.0,93,15.251198
-88.0,89,15.521617
-63.0,64,15.72195
-63.0,64,15.917882
-99.0,100,16.225101
-78.0,79,16.472271
-84.0,85,16.757165
-72.0,73,16.998776
-90.0,91,17.306378
-81.0,82,17.584859
-91.0,92,17.898734
-79.0,80,18.172423
-80.0,81,18.441607
-93.0,94,18.750541
-146.0,147,19.198518
-94.0,95,19.489107
-98.0,99,19.786209
-97.0,98,21.708782
-75.0,76,21.936699
-89.0,90,22.190355
-79.0,80,22.455971
-72.0,73,22.697268
-83.0,84,22.986574
-171.0,172,23.56181
-87.0,88,23.865995
-81.0,82,24.145648
-70.0,71,24.377116
-89.0,90,24.680646
-88.0,89,24.948504
-74.0,75,25.17657
-83.0,84,25.429395
-83.0,84,25.68205
-109.0,110,26.03812
-70.0,71,26.255698
-89.0,90,28.157125
-96.0,97,28.448273
-78.0,79,28.68644
-94.0,95,28.974156
-76.0,77,29.219881
-76.0,77,29.488348
-80.0,81,29.763838
-108.0,109,30.131745
-77.0,78,30.39618
-72.0,73,30.640705
-93.0,94,30.963224
-79.0,80,31.225677
-69.0,70,31.446905
-88.0,89,31.72136
-86.0,87,31.987706
-88.0,89,32.258643
-78.0,79,32.498667
-78.0,79,32.733018
-78.0,79,32.97378
-120.0,121,35.042496
-74.0,75,35.271992
-63.0,64,35.466811
-82.0,83,35.722259
-82.0,83,35.974783
-86.0,87,36.22849
-86.0,87,36.478732
-87.0,88,36.735736
-72.0,73,36.961221
-78.0,79,37.20223
-85.0,86,37.460104
-76.0,77,37.694997
-78.0,79,37.935079
-82.0,83,38.184987
-76.0,77,38.422062
-77.0,78,38.655658
-85.0,86,38.914029
-96.0,97,39.211745
-79.0,80,39.455439
-79.0,80,41.239871
-90.0,91,41.52386
-91.0,92,41.818704
-80.0,81,42.067835
-78.0,79,42.304337
-77.0,78,42.540307
-85.0,86,42.797196
-70.0,71,43.014206
-77.0,78,43.250661
-72.0,73,43.473896
-72.0,73,43.69414
-89.0,90,43.967554
-69.0,70,44.178875
-145.0,146,44.621663
-70.0,71,44.838792
-70.0,71,45.058049
-72.0,73,45.281513
-75.0,76,45.514525
-72.0,73,45.731975
