#{"t_start": 1665137967.2784073, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.666803
-357.0,358,4.842021
-220.0,221,5.513172
-176.0,177,6.046368
-124.0,125,6.421613
-148.0,149,6.867344
-117.0,118,8.724551
-388.0,389,9.97308
-97.0,98,10.296963
-96.0,97,10.640197
-104.0,105,11.000594
-77.0,78,11.256838
-86.0,87,11.541022
-74.0,75,11.767702
-97.0,98,12.061423
-95.0,96,12.355832
-83.0,84,12.604633
-111.0,112,12.944858
-158.0,159,14.918321
-78.0,79,15.155588
-81.0,82,15.405807
-89.0,90,15.683271
-76.0,77,15.916662
-101.0,102,16.232413
-71.0,72,16.45523
-86.0,87,16.743648
-263.0,264,17.635898
-92.0,93,17.957433
-84.0,85,18.243561
-224.0,225,18.968881
-81.0,82,19.214254
-81.0,82,19.468655
-102.0,103,19.778236
-72.0,73,21.625198
-74.0,75,21.850962
-87.0,88,22.101188
-71.0,72,22.332335
-104.0,105,22.674277
-116.0,117,23.073225
-139.0,140,23.541697
-102.0,103,23.896743
-74.0,75,24.154145
-70.0,71,24.385962
-95.0,96,24.705307
-91.0,92,24.983033
-73.0,74,25.204817
-80.0,81,25.451052
-91.0,92,25.725856
-100.0,101,26.055207
-77.0,78,26.296922
-73.0,74,28.149136
-86.0,87,28.41041
-94.0,95,28.695618
-83.0,84,28.95132
-83.0,84,29.221444
-83.0,84,29.508037
-91.0,92,29.823122
-77.0,78,30.083664
-74.0,75,30.340556
-86.0,87,30.632661
-103.0,104,30.989049
-72.0,73,31.224762
-69.0,70,31.445884
-100.0,101,31.755402
-83.0,84,32.01443
-94.0,95,32.30312
-75.0,76,32.531593
-71.0,72,32.751714
-78.0,79,32.991738
-76.0,77,34.921111
-100.0,101,35.234014
-94.0,95,35.520326
-70.0,71,35.738672
-78.0,79,35.982348
-99.0,100,36.271767
-80.0,81,36.504044
-87.0,88,36.764062
-76.0,77,37.000493
-75.0,76,37.234874
-80.0,81,37.477997
-96.0,97,37.768806
-80.0,81,38.014562
-82.0,83,38.268669
-73.0,74,38.494916
-76.0,77,38.724571
-89.0,90,38.996403
-80.0,81,39.242918
-83.0,84,39.498872
-78.0,79,41.281177
-76.0,77,41.523018
-70.0,71,41.75784
-90.0,91,42.033464
-72.0,73,42.252796
