#{"t_start": 1665137967.2803392, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.665241
-281.0,282,4.61418
-153.0,154,5.076404
-128.0,129,5.465302
-141.0,142,5.898365
-124.0,125,6.272827
-130.0,131,6.664013
-124.0,125,8.542411
-101.0,102,8.84751
-85.0,86,9.109358
-91.0,92,9.398952
-95.0,96,9.722158
-104.0,105,10.076927
-94.0,95,10.393325
-91.0,92,10.724248
-104.0,105,11.077356
-87.0,88,11.369774
-98.0,99,11.677546
-88.0,89,11.947108
-84.0,85,12.204541
-126.0,127,12.585847
-85.0,86,12.843147
-82.0,83,13.097878
-78.0,79,13.336898
-76.0,77,15.061375
-78.0,79,15.300168
-93.0,94,15.586244
-77.0,78,15.825696
-71.0,72,16.047465
-79.0,80,16.294062
-76.0,77,16.535184
-91.0,92,16.850162
-89.0,90,17.155385
-72.0,73,17.397984
-76.0,77,17.661544
-66.0,67,17.888693
-70.0,71,18.131862
-84.0,85,18.414054
-70.0,71,18.654476
-74.0,75,18.882958
-75.0,76,19.116993
-76.0,77,19.349833
-77.0,78,19.587776
-86.0,87,19.849009
-203.0,204,22.078677
-63.0,64,22.279297
-89.0,90,22.569507
-63.0,64,22.781006
-89.0,90,23.090747
-62.0,63,23.302574
-93.0,94,23.620268
-101.0,102,23.968252
-63.0,64,24.187975
-81.0,82,24.456467
-70.0,71,24.696908
-70.0,71,24.908329
-80.0,81,25.153648
-62.0,63,25.345396
-95.0,96,25.631626
-89.0,90,25.927341
-79.0,80,26.172353
-82.0,83,26.423208
-89.0,90,28.322907
-63.0,64,28.515778
-62.0,63,28.706592
-83.0,84,28.962173
-72.0,73,29.193506
-77.0,78,29.46308
-96.0,97,29.792435
-110.0,111,30.166005
-77.0,78,30.432396
-86.0,87,30.718958
-79.0,80,30.996694
-77.0,78,31.256066
-77.0,78,31.500043
-87.0,88,31.767072
-76.0,77,32.005995
-98.0,99,32.303588
-71.0,72,32.523092
-77.0,78,32.756577
-78.0,79,32.996563
-77.0,78,34.932233
-93.0,94,35.225595
-72.0,73,35.444615
-84.0,85,35.703489
-76.0,77,35.943908
-108.0,109,36.25753
-81.0,82,36.495518
-74.0,75,36.713137
-78.0,79,36.959993
-72.0,73,37.179974
-71.0,72,37.398294
-81.0,82,37.643334
-90.0,91,37.919236
-76.0,77,38.156239
-77.0,78,38.390671
-70.0,71,38.605777
-124.0,125,38.981727
-77.0,78,39.221707
-81.0,82,39.469151
-94.0,95,41.299317
-77.0,78,41.546985
-85.0,86,41.823967
-74.0,75,42.051777
-72.0,73,42.274765
-90.0,91,42.54776
-73.0,74,42.770124
-77.0,78,43.006854
-69.0,70,43.217702
-90.0,91,43.496456
-77.0,78,43.731418
-78.0,79,43.972918
-76.0,77,44.203945
-71.0,72,44.423276
-89.0,90,44.69793
-78.0,79,44.937149
-185.0,186,45.509425
-77.0,78,45.741974
-71.0,72,47.283907
-98.0,99,47.59981
-104.0,105,47.921304
-78.0,79,48.16521
-78.0,79,48.424815
-74.0,75,48.694134
-69.0,70,48.941851
-91.0,92,49.259481
-76.0,77,49.523251
-68.0,69,49.751707
-76.0,77,49.99712
-70.0,71,50.223879
-83.0,84,50.486433
-76.0,77,50.721985
-86.0,87,50.983968
-79.0,80,51.225551
-85.0,86,51.485143
-86.0,87,51.752768
-73.0,74,51.98076
-77.0,78,53.495837
-91.0,92,53.771806
-88.0,89,54.044342
-80.0,81,54.288348
-72.0,73,54.523413
-89.0,90,54.852144
-73.0,74,55.090396
-76.0,77,55.335458
-69.0,70,55.578288
-92.0,93,55.891583
-70.0,71,56.120262
-500.0,500,57.669877
-141.0,142,58.098109
-82.0,83,59.639168
-78.0,79,59.883244
-63.0,64,60.082391
-70.0,71,60.29652
-81.0,82,60.543848
-85.0,86,60.804755
-78.0,79,61.049607
-71.0,72,61.273396
-87.0,88,61.539584
-103.0,104,61.856734
-77.0,78,62.095638
-75.0,76,62.32538
-94.0,95,62.619472
-73.0,74,62.84557
-80.0,81,63.094048
-87.0,88,63.35891
-110.0,111,63.704192
-91.0,92,63.981406
-105.0,106,64.303686
-74.0,75,66.026182
-70.0,71,66.243011
-69.0,70,66.455978
