#{"t_start": 1665137967.2739284, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.670538
-391.0,392,4.948272
-149.0,150,5.402817
-135.0,136,5.815617
-147.0,148,6.261714
-137.0,138,6.672072
-98.0,99,8.473369
-90.0,91,8.745835
-123.0,124,9.119883
-130.0,131,9.540356
-92.0,93,9.860185
-99.0,100,10.193712
-106.0,107,10.551696
-95.0,96,10.89467
-81.0,82,11.168781
-93.0,94,11.480906
-114.0,115,11.83038
-71.0,72,12.046172
-79.0,80,12.288983
-74.0,75,12.514374
-117.0,118,12.870285
-100.0,101,13.176719
-85.0,86,14.926773
-78.0,79,15.168106
-83.0,84,15.422359
-80.0,81,15.671816
-97.0,98,15.970161
-84.0,85,16.230064
-85.0,86,16.502475
-80.0,81,16.775063
-105.0,106,17.133031
-90.0,91,17.437835
-75.0,76,17.694698
-98.0,99,18.036393
-96.0,97,18.360965
-79.0,80,18.635777
-95.0,96,18.927311
-70.0,71,19.141999
-82.0,83,19.396876
-94.0,95,19.684061
-78.0,79,21.54476
-107.0,108,21.872546
-89.0,90,22.128857
-79.0,80,22.388054
-77.0,78,22.643014
-83.0,84,22.927575
-175.0,176,23.52219
-70.0,71,23.761388
-87.0,88,24.063587
-72.0,73,24.307689
-79.0,80,24.574541
-76.0,77,24.815765
-86.0,87,25.081211
-83.0,84,25.335664
-86.0,87,25.594841
-82.0,83,25.870818
-74.0,75,26.100007
-89.0,90,26.375811
-78.0,79,28.238164
-72.0,73,28.459119
-180.0,181,29.00646
-61.0,62,29.208359
-97.0,98,29.542754
-86.0,87,29.841731
-85.0,86,30.130151
-75.0,76,30.389481
-106.0,107,30.740838
-81.0,82,31.027296
-71.0,72,31.26414
-88.0,89,31.540953
-72.0,73,31.766257
-82.0,83,32.018336
-209.0,210,32.65349
-89.0,90,32.927201
-108.0,109,34.955968
-105.0,106,35.283822
-80.0,81,35.526677
-72.0,73,35.754119
-88.0,89,36.026174
-75.0,76,36.243506
-102.0,103,36.543294
-73.0,74,36.756614
-76.0,77,36.997746
-77.0,78,37.232618
-76.0,77,37.466779
-86.0,87,37.727627
-93.0,94,38.014023
-76.0,77,38.246948
-76.0,77,38.483683
-70.0,71,38.696492
-85.0,86,38.954496
-85.0,86,39.216832
-69.0,70,39.429629
-76.0,77,41.206909
-84.0,85,41.471889
-89.0,90,41.764189
-74.0,75,41.992324
-76.0,77,42.224113
-80.0,81,42.467616
-67.0,68,42.672656
-77.0,78,42.911377
-93.0,94,43.193011
-79.0,80,43.435728
-78.0,79,43.677058
-62.0,63,43.870546
-94.0,95,44.157863
-75.0,76,44.386353
-91.0,92,44.665233
-89.0,90,44.936138
-78.0,79,45.186267
-60.0,61,45.370366
-96.0,97,45.665101
-89.0,90,47.259226
-84.0,85,47.530858
-117.0,118,47.889792
-70.0,71,48.111547
-70.0,71,48.341153
-94.0,95,48.678313
-91.0,92,48.998834
-90.0,91,49.309478
-76.0,77,49.578542
-77.0,78,49.832641
-70.0,71,50.06106
-66.0,67,50.271932
-69.0,70,50.489895
-82.0,83,50.743258
-63.0,64,50.933355
-83.0,84,51.187788
-73.0,74,51.414309
-81.0,82,51.660744
-86.0,87,51.934813
-76.0,77,53.442242
-108.0,109,53.772756
-80.0,81,54.020146
-70.0,71,54.234108
-85.0,86,54.50863
-78.0,79,54.791303
-192.0,193,55.421234
-120.0,121,55.837315
-78.0,79,56.093822
-69.0,70,56.317813
-81.0,82,56.578533
-76.0,77,56.824349
-83.0,84,57.082026
-76.0,77,57.311381
-87.0,88,57.580192
-178.0,179,58.11923
-84.0,85,59.664451
-90.0,91,59.947708
-104.0,105,60.270119
-90.0,91,60.545181
-69.0,70,60.758351
-246.0,247,61.514972
-78.0,79,61.757498
-71.0,72,61.974089
-70.0,71,62.1916
-74.0,75,62.421792
-75.0,76,62.656934
-71.0,72,62.872639
-70.0,71,63.090581
-75.0,76,63.326027
-84.0,85,63.588096
-94.0,95,63.87536
-79.0,80,64.122045
-162.0,163,66.111077
-99.0,100,66.412644
-77.0,78,66.650398
-69.0,70,66.861568
-90.0,91,67.13769
-62.0,63,67.331695
-76.0,77,67.564196
-62.0,63,67.756795
-128.0,129,68.146195
-70.0,71,68.368492
-75.0,76,68.599591
-126.0,127,68.984674
-81.0,82,69.239464
-78.0,79,69.476987
-76.0,77,69.719047
-77.0,78,69.957863
-87.0,88,70.233862
-77.0,78,70.473689
-77.0,78,71.993221
-90.0,91,72.270179
-78.0,79,72.510943
-79.0,80,72.764245
-91.0,92,73.053045
-70.0,71,73.26756
-183.0,184,73.826515
-86.0,87,74.087305
-92.0,93,74.375562
-127.0,128,74.820789
-85.0,86,75.090001
-78.0,79,75.328483
-96.0,97,75.662115
-93.0,94,75.964946
-75.0,76,76.204213
-107.0,108,76.529557
-92.0,93,76.817622
