#{"t_start": 1665137967.2758923, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.668892
-209.0,210,4.375393
-192.0,193,4.979554
-282.0,283,5.840107
-128.0,129,6.223284
-101.0,102,6.530832
-132.0,133,6.92844
-120.0,121,8.798134
-109.0,110,9.129366
-99.0,100,9.448386
-102.0,103,9.794781
-85.0,86,10.083489
-94.0,95,10.399808
-89.0,90,10.720952
-104.0,105,11.07477
-119.0,120,11.472924
-97.0,98,11.772233
-71.0,72,11.988875
-139.0,140,12.411598
-91.0,92,12.690558
-83.0,84,12.944771
-74.0,75,13.17266
-69.0,70,13.38383
-87.0,88,15.140822
-80.0,81,15.383852
-93.0,94,15.674548
-82.0,83,15.930266
-88.0,89,16.203239
-81.0,82,16.457371
-90.0,91,16.761313
-86.0,87,17.058277
-98.0,99,17.387888
-77.0,78,17.653086
-108.0,109,18.029405
-101.0,102,18.366843
-91.0,92,18.679908
-116.0,117,19.033952
-68.0,69,19.243267
-91.0,92,19.521757
-73.0,74,19.748184
-63.0,64,21.566713
-90.0,91,21.840554
-90.0,91,22.101102
-83.0,84,22.370237
-70.0,71,22.5976
-95.0,96,22.925917
-195.0,196,23.587856
-81.0,82,23.867738
-80.0,81,24.14478
-78.0,79,24.404624
-71.0,72,24.645936
-72.0,73,24.869737
-94.0,95,25.15759
-98.0,99,25.455596
-84.0,85,25.710001
-69.0,70,25.946828
-77.0,78,26.182949
-86.0,87,26.451208
-80.0,81,28.322485
-72.0,73,28.543542
-78.0,79,28.777369
-70.0,71,28.997379
-84.0,85,29.273965
-81.0,82,29.555321
-74.0,75,29.810992
-85.0,86,30.099971
-104.0,105,30.455412
-73.0,74,30.702661
-103.0,104,31.057715
-71.0,72,31.293165
-62.0,63,31.490324
-85.0,86,31.75321
-76.0,77,31.988736
-70.0,71,32.207035
-85.0,86,32.466512
-93.0,94,32.751568
-73.0,74,32.972663
-77.0,78,34.908322
-87.0,88,35.184799
-79.0,80,35.426546
-82.0,83,35.675663
-84.0,85,35.938784
-77.0,78,36.167905
-78.0,79,36.395925
-86.0,87,36.645511
-100.0,101,36.955391
-70.0,71,37.170635
-76.0,77,37.404668
-74.0,75,37.630266
-76.0,77,37.862194
-95.0,96,38.154077
-112.0,113,38.499457
-73.0,74,38.722154
-77.0,78,38.95505
-92.0,93,39.240689
-123.0,124,41.158563
-129.0,130,41.564576
-75.0,76,41.810762
-106.0,107,42.133725
-82.0,83,42.387074
-89.0,90,42.656002
-62.0,63,42.848592
-89.0,90,43.123251
-148.0,149,43.572098
-106.0,107,43.899434
-88.0,89,44.168847
-72.0,73,44.386905
-89.0,90,44.661174
-74.0,75,44.886208
-93.0,94,45.182197
-103.0,104,45.498014
-92.0,93,45.778472
