#{"t_start": 1665111722.4495478, "env_id": "Pendulum-v1"}
r,l,t
-1598.180348,200,2.367674
-1678.650168,200,2.820986
-1630.928072,200,3.283472
-1224.883003,200,3.770478
-1772.35559,200,4.175864
-1058.689977,200,4.594253
-1008.90308,200,5.002761
-1278.63433,200,5.462239
-1255.791247,200,5.890879
-1250.360637,200,6.276669
-1512.336919,200,6.693373
-1496.828707,200,7.115925
-1247.675898,200,7.591798
-1198.292278,200,8.09513
-1144.693127,200,8.56616
-1281.7123,200,10.065965
-1035.224642,200,10.53134
-1170.871753,200,11.031641
-1221.127947,200,11.622847
-1197.268612,200,12.170749
-1098.528288,200,12.627728
-1206.970263,200,13.031524
-1306.170112,200,13.453045
-1128.593517,200,13.876084
-1495.493013,200,14.286275
-1171.6452,200,14.749363
-1469.958271,200,15.167345
-1443.312698,200,15.558648
-870.447104,200,15.970699
-1494.449078,200,16.374794
-1501.684673,200,16.769084
-1308.148935,200,18.152855
-1553.181871,200,18.572304
-1528.081254,200,18.968992
-1434.688148,200,19.37672
-765.374843,200,19.820503
-1001.31268,200,20.222493
-1495.429097,200,20.639445
-958.475915,200,21.040196
-1100.133898,200,21.441475
-1179.261421,200,21.855698
-1494.570243,200,22.248273
-1505.396897,200,22.630409
-1223.382998,200,23.032915
-1337.022475,200,23.472538
-1254.595437,200,23.888229
-952.370141,200,25.280228
-1517.336866,200,25.698641
-1003.95198,200,26.141165
-964.021844,200,26.589068
-1261.256259,200,27.027876
-1086.154998,200,27.462149
-1022.029965,200,27.871676
-1332.21015,200,28.265865
-1475.251478,200,28.662062
-800.382094,200,29.050471
-799.744639,200,29.411736
-1496.386557,200,29.823398
-716.712951,200,30.222367
-1547.204643,200,30.607951
-825.973566,200,31.004837
-1359.377962,200,31.394295
-1515.237267,200,32.7266
-982.40499,200,33.120717
-657.468622,200,33.510916
-1253.595881,200,33.914638
-1531.006755,200,34.303379
-1497.602651,200,34.686484
-671.544209,200,35.066123
-1495.190632,200,35.453261
-541.888663,200,35.848219
-1319.600934,200,36.24579
-945.972441,200,36.655039
-866.144742,200,37.059149
-1558.075634,200,37.486443
-1493.194522,200,37.879714
-1514.156482,200,38.262035
-1514.0871,200,38.658736
-1492.248716,200,39.980667
-904.767658,200,40.365395
-1104.272449,200,40.757103
-1182.440393,200,41.156481
-907.071938,200,41.563551
-1404.935657,200,42.024849
-741.792035,200,42.472185
-532.256635,200,42.921366
-1061.197568,200,43.331145
-815.734828,200,43.748736
-1378.234895,200,44.158235
-986.81747,200,44.549788
-1301.084524,200,44.975288
-958.365276,200,45.382235
-1231.485423,200,45.78838
-952.269499,200,47.172096
-903.596185,200,47.585926
-538.76295,200,48.036366
-853.997483,200,48.54572
-801.551683,200,49.006779
-1078.235222,200,49.419039
-1500.558886,200,49.798441
-878.768781,200,50.181866
-541.182187,200,50.59124
-1588.910206,200,50.977047
-800.041874,200,51.377873
-1466.603042,200,51.783661
-538.147255,200,52.190092
-516.504746,200,52.587974
-798.872951,200,52.989842
-699.451476,200,53.406819
-532.623213,200,54.75262
-554.637597,200,55.149993
-549.662788,200,55.568469
-1090.754269,200,55.988085
-672.292028,200,56.388465
-535.138378,200,56.799001
-1011.273892,200,57.206662
-1155.946478,200,57.598637
-991.322498,200,57.992345
-443.271671,200,58.383772
-1029.148291,200,58.779353
-662.220804,200,59.195582
-411.581905,200,59.64173
-268.170983,200,60.066093
-1062.183228,200,60.451513
-407.235264,200,60.848151
-416.452032,200,62.165476
-540.013473,200,62.580185
-271.444069,200,63.07096
-409.239225,200,63.529983
-908.042805,200,63.98682
-394.391049,200,64.370906
-852.781094,200,64.75598
-684.917849,200,65.1478
-626.179303,200,65.531648
-5.381502,200,65.926606
-269.904061,200,66.298098
