#{"t_start": 1665163956.2448168, "env_id": "BipedalWalker-v3"}
r,l,t
-115.88978,72,2.499531
-47.790446,1600,15.15499
-106.74242,48,15.495991
-101.699509,60,15.921215
-102.856681,58,16.305645
-100.520851,83,16.836171
-101.885181,59,17.214709
-106.291975,106,17.895803
-63.101234,1600,71.808721
-101.191377,100,72.417745
-98.433596,88,72.954029
-42.132061,1600,125.706254
-28.340788,1600,178.169112
-36.71713,1600,230.511687
-101.869922,89,231.060571
-27.244483,1600,283.210946
-91.067911,113,283.91727
-96.412839,94,284.516609
-22.632499,1600,339.209175
-22.034408,1600,392.7826
-20.333303,1600,445.359839
-25.725474,1600,497.653591
-24.372871,1600,551.075014
-54.896859,955,601.076949
-115.404,75,601.536934
55.713969,1600,655.386186
-109.853546,60,655.760726
51.982207,1600,708.948037
112.01272,1600,761.919828
-35.310072,792,810.807832
-48.119619,498,813.876116
-11.217515,1245,864.72163
-42.51235,604,868.490441
-107.034442,43,868.773148
-106.572332,38,869.011417
-71.405477,301,870.958697
119.93876,1600,924.176987
9.772409,1185,974.518421
