#{"t_start": 1665163956.2434063, "env_id": "BipedalWalker-v3"}
r,l,t
-64.289172,1600,14.674397
-103.030719,58,15.06433
-104.95702,50,15.397771
-82.722309,1600,69.389094
-37.994999,1600,121.944386
-33.732306,1600,174.694637
-31.703429,1600,227.082168
-98.58992,132,227.902336
-103.040138,102,228.515705
-121.043175,1222,278.360238
-111.66474,893,283.804288
-97.917268,97,284.414667
-29.3414,1600,339.095128
-20.742792,1600,392.67411
-22.372297,1600,445.2661
-24.090028,1600,497.557811
-108.453209,57,497.902111
-114.847243,1567,551.131656
-97.759033,80,551.64032
-90.426091,120,596.444795
-82.553961,628,600.342515
-109.636207,71,600.780545
-119.267206,86,601.311739
-97.665048,244,602.821577
-73.203514,275,604.5353
-110.869161,112,605.227051
-117.736095,121,649.961767
-62.313011,626,653.828209
41.452946,1600,707.014524
-107.166181,42,707.267651
-21.16992,1278,758.333317
132.810611,1600,812.10564
93.74283,1600,865.127376
-15.412426,737,869.756485
-15.067504,710,917.702438
-12.920261,1439,969.58675
-31.351597,921,975.146065
