#{"t_start": 1665163956.2462084, "env_id": "BipedalWalker-v3"}
r,l,t
-58.880345,1600,14.678442
-102.243574,60,15.079799
-128.735354,118,15.906722
-104.119417,63,16.32897
-104.699778,59,16.700665
-105.440566,74,17.16885
-99.921498,62,17.568482
-98.613435,95,18.178249
-102.691597,82,18.692207
-102.987529,80,19.195841
-113.659136,64,19.593371
-100.179397,163,20.609115
-46.515809,1600,74.498048
-45.337811,1600,127.173354
-30.641514,1600,179.650713
-33.444751,1600,232.005786
-26.016593,1600,284.201566
-21.808376,1600,338.878716
-22.023909,1600,392.453885
-25.273902,1600,445.05982
-20.233904,1600,497.341875
-23.631838,1600,550.741022
-95.94436,81,551.282281
-83.890944,511,598.497017
-78.616149,348,600.675685
-117.557782,91,601.227437
-103.676947,67,601.66867
-111.639131,67,602.076811
-113.119347,76,602.542117
71.484966,1600,656.401364
57.319672,1600,709.574409
121.361285,1600,762.532719
-64.189004,570,810.037238
-107.427986,43,810.314924
-76.061702,257,811.91787
-40.217415,890,817.351832
-5.303883,1098,867.389086
-50.007104,708,915.404288
-75.071539,405,917.851253
91.066445,1600,970.708454
-37.778233,830,975.714845
-106.728064,45,975.978937
