#{"t_start": 1665163956.2419176, "env_id": "BipedalWalker-v3"}
r,l,t
-108.167078,44,2.3157
-98.552451,80,2.847339
-100.673508,82,3.385893
-57.299963,1600,16.089721
-103.422032,69,16.545175
-126.941091,96,17.14929
-102.71297,60,17.537298
-109.701403,102,18.195123
-108.52416,83,18.718208
-103.025157,67,19.135976
-62.364631,1600,73.01187
-38.029018,1600,125.764759
-36.85874,1600,178.226085
-39.280309,1600,230.56908
-30.971386,1600,282.718518
-94.502501,131,283.532686
-19.756787,1600,338.244953
-18.947637,1600,391.8203
-18.407754,1600,444.440792
-18.678233,1600,496.724748
-118.573946,129,497.486227
-23.410052,1600,550.899801
-88.521067,353,597.164432
-100.209554,275,598.874142
-119.967219,101,599.513557
-65.360401,453,602.324196
-110.220239,58,602.677897
-67.201032,765,651.447599
-118.45548,71,651.888479
26.818202,1600,705.063994
-65.76771,687,709.244543
-39.598799,862,757.725901
100.756022,1600,811.530729
92.249617,1600,864.553929
-46.591102,527,867.857315
-68.036079,331,869.947999
14.6168,1446,922.3363
118.282722,1600,975.172042
