#{"t_start": 1665126226.866091, "env_id": "Acrobot-v1"}
r,l,t
-394.0,395,3.666524
-253.0,254,4.66071
-167.0,168,5.247197
-183.0,184,5.873938
-120.0,121,6.299626
-99.0,100,6.655253
-104.0,105,7.024735
-87.0,88,7.336906
-91.0,92,7.66329
-100.0,101,9.389877
-94.0,95,9.74351
-100.0,101,10.139149
-102.0,103,10.529599
-109.0,110,10.960828
-97.0,98,11.340176
-100.0,101,11.723512
-87.0,88,12.061173
-92.0,93,12.39091
-83.0,84,12.691309
-88.0,89,13.004156
-95.0,96,13.350517
-101.0,102,13.708569
-106.0,107,14.081083
-79.0,80,14.367404
-89.0,90,14.688054
-79.0,80,16.464397
-76.0,77,16.743948
-61.0,62,16.974017
-71.0,72,17.24497
-98.0,99,17.651797
-202.0,203,18.448501
-145.0,146,19.017671
-71.0,72,19.295991
-79.0,80,19.586075
-97.0,98,19.926474
-90.0,91,20.251515
-74.0,75,20.521075
-83.0,84,20.827104
-83.0,84,21.130742
-72.0,73,21.391959
-83.0,84,21.684702
-77.0,78,21.962054
-70.0,71,22.220701
-75.0,76,23.939859
-105.0,106,24.331973
-89.0,90,24.699326
-84.0,85,25.036046
-78.0,79,25.350912
-75.0,76,25.659643
-226.0,227,26.551144
-81.0,82,26.842778
-91.0,92,27.176676
-77.0,78,27.452924
-85.0,86,27.770113
-69.0,70,28.018601
-141.0,142,28.534268
-91.0,92,28.863595
-221.0,222,31.406369
-75.0,76,31.69373
-95.0,96,32.039385
-91.0,92,32.373625
-77.0,78,32.653462
-87.0,88,32.974841
-87.0,88,33.292698
-78.0,79,33.579146
-170.0,171,34.197125
-84.0,85,34.511938
-139.0,140,35.000698
-95.0,96,35.340849
-84.0,85,35.648066
-90.0,91,35.976117
-77.0,78,36.258851
-81.0,82,36.557508
-86.0,87,36.869721
-70.0,71,38.266703
-92.0,93,38.613531
-72.0,73,38.901181
-75.0,76,39.203341
-73.0,74,39.488858
-74.0,75,39.776055
-84.0,85,40.110002
-90.0,91,40.473207
-77.0,78,40.77268
-71.0,72,41.062545
-71.0,72,41.317981
-82.0,83,41.61226
-84.0,85,41.913835
-95.0,96,42.25617
-70.0,71,42.507308
-200.0,201,43.192159
-79.0,80,43.465185
-70.0,71,43.719762
-76.0,77,45.977895
-75.0,76,46.256133
-74.0,75,46.524521
-70.0,71,46.779408
-77.0,78,47.058104
-99.0,100,47.418082
-75.0,76,47.695657
-142.0,143,48.225008
-77.0,78,48.512574
-74.0,75,48.780434
-73.0,74,49.054621
-95.0,96,49.413464
-69.0,70,49.664661
-127.0,128,50.1412
-87.0,88,50.470813
-134.0,135,50.963655
-72.0,73,51.230166
-87.0,88,53.070976
-77.0,78,53.355758
-88.0,89,53.680981
-69.0,70,53.940643
-91.0,92,54.282249
-76.0,77,54.568447
-80.0,81,54.871059
-73.0,74,55.146721
-67.0,68,55.398817
-97.0,98,55.755188
-75.0,76,56.031404
-73.0,74,56.305851
-93.0,94,56.65245
-83.0,84,56.960972
-108.0,109,57.366654
-90.0,91,57.700476
-77.0,78,57.984703
-79.0,80,58.278239
-77.0,78,58.568191
-95.0,96,60.120255
-69.0,70,60.381981
-89.0,90,60.715214
-90.0,91,61.050338
-78.0,79,61.34063
-121.0,122,61.790326
-93.0,94,62.134387
-84.0,85,62.449343
-78.0,79,62.739708
-71.0,72,63.008753
-60.0,61,63.231873
-75.0,76,63.509768
-77.0,78,63.800188
-82.0,83,64.108132
