#{"t_start": 1665126226.8630266, "env_id": "Acrobot-v1"}
r,l,t
-427.0,428,3.795467
-226.0,227,4.685825
-169.0,170,5.274673
-95.0,96,5.603227
-119.0,120,6.017881
-122.0,123,6.44947
-104.0,105,6.821092
-138.0,139,7.317514
-113.0,114,7.719024
-106.0,107,9.46771
-80.0,81,9.773208
-98.0,99,10.164764
-164.0,165,10.79764
-94.0,95,11.168227
-87.0,88,11.507429
-87.0,88,11.835777
-89.0,90,12.17376
-100.0,101,12.533905
-81.0,82,12.825082
-100.0,101,13.18264
-103.0,104,13.552689
-73.0,74,13.813581
-93.0,94,14.145917
-85.0,86,14.451958
-76.0,77,14.724347
-76.0,77,16.492634
-108.0,109,16.882884
-81.0,82,17.194437
-94.0,95,17.577965
-94.0,95,17.952235
-87.0,88,18.296818
-110.0,111,18.741712
-85.0,86,19.07259
-82.0,83,19.383174
-84.0,85,19.687357
-156.0,157,20.246547
-85.0,86,20.555442
-89.0,90,20.881288
-83.0,84,21.185781
-91.0,92,21.509486
-132.0,133,21.979955
-94.0,95,23.775598
-90.0,91,24.098136
-81.0,82,24.410981
-76.0,77,24.725789
-73.0,74,25.018175
-111.0,112,25.464575
-77.0,78,25.781624
-97.0,98,26.165244
-62.0,63,26.413497
-84.0,85,26.731501
-61.0,62,26.95152
-81.0,82,27.248861
-88.0,89,27.563613
-91.0,92,27.898616
-72.0,73,28.15604
-92.0,93,28.500921
-99.0,100,28.860921
-95.0,96,29.205901
-74.0,75,29.475116
-78.0,79,31.512495
-87.0,88,31.83389
-99.0,100,32.195128
-179.0,180,32.849734
-96.0,97,33.200738
-78.0,79,33.486318
-70.0,71,33.740637
-71.0,72,34.001422
-70.0,71,34.263248
-119.0,120,34.703299
-101.0,102,35.050376
-89.0,90,35.366168
-93.0,94,35.707705
-77.0,78,35.986739
-87.0,88,36.311743
-252.0,253,38.369317
-74.0,75,38.647982
-80.0,81,38.963242
-80.0,81,39.286028
-92.0,93,39.644941
-76.0,77,39.942128
-82.0,83,40.272908
-72.0,73,40.558857
-76.0,77,40.864514
-79.0,80,41.17437
-71.0,72,41.423809
-71.0,72,41.675469
-75.0,76,41.949035
-80.0,81,42.238308
-143.0,144,42.745873
-75.0,76,43.002304
-77.0,78,43.264234
-91.0,92,43.582706
-84.0,85,45.849172
-83.0,84,46.181252
-67.0,68,46.419298
-78.0,79,46.705456
-80.0,81,46.992857
-109.0,110,47.387386
-93.0,94,47.733337
-81.0,82,48.02738
-153.0,154,48.602133
-72.0,73,48.866902
-79.0,80,49.166245
-90.0,91,49.500582
-92.0,93,49.842106
-92.0,93,50.18464
-94.0,95,50.53538
-76.0,77,50.820304
-75.0,76,51.09835
-71.0,72,51.362307
-80.0,81,53.1738
-85.0,86,53.495106
-80.0,81,53.790534
-78.0,79,54.083455
-107.0,108,54.480204
-162.0,163,55.092296
-70.0,71,55.351384
-83.0,84,55.662274
-87.0,88,55.979639
-84.0,85,56.292349
-96.0,97,56.652351
-71.0,72,56.91237
-83.0,84,57.223696
-103.0,104,57.612881
-76.0,77,57.891929
-94.0,95,58.242185
-69.0,70,58.500314
-153.0,154,60.270328
-77.0,78,60.562592
-89.0,90,60.895189
-75.0,76,61.172753
-70.0,71,61.432648
-79.0,80,61.724432
-77.0,78,62.017303
-69.0,70,62.2749
-84.0,85,62.588028
-71.0,72,62.852617
-69.0,70,63.108959
-79.0,80,63.401622
-77.0,78,63.692786
-70.0,71,63.955028
-87.0,88,64.280109
-77.0,78,64.575123
-76.0,77,64.857603
-70.0,71,65.127203
-82.0,83,65.434123
-60.0,61,65.662903
-77.0,78,67.392479
-76.0,77,67.664108
-69.0,70,67.911928
-84.0,85,68.215393
-79.0,80,68.487035
-71.0,72,68.732897
-71.0,72,68.978121
-69.0,70,69.218524
-79.0,80,69.492825
-68.0,69,69.738471
-81.0,82,70.030492
-86.0,87,70.346031
-70.0,71,70.601998
-67.0,68,70.852448
-78.0,79,71.127357
-71.0,72,71.384089
-74.0,75,71.652187
-75.0,76,71.922145
-69.0,70,72.173091
-70.0,71,72.423654
-143.0,144,74.808031
-74.0,75,75.091435
-107.0,108,75.484324
-74.0,75,75.756941
-69.0,70,76.009176
-78.0,79,76.29067
-77.0,78,76.572929
-89.0,90,76.893598
-87.0,88,77.212883
-83.0,84,77.51218
-69.0,70,77.762138
-94.0,95,78.103881
-143.0,144,78.618621
-70.0,71,78.874663
-81.0,82,79.172937
-69.0,70,79.425408
-78.0,79,79.711185
-83.0,84,80.01743
-77.0,78,83.855473
-78.0,79,84.177723
-91.0,92,84.512825
-69.0,70,84.760442
-75.0,76,85.037183
-78.0,79,85.337803
-75.0,76,85.607559
-81.0,82,85.897281
-70.0,71,86.149894
-95.0,96,86.487919
-74.0,75,86.754968
-74.0,75,87.026887
-71.0,72,87.292656
-142.0,143,87.801558
-90.0,91,88.128067
-90.0,91,88.460078
-78.0,79,88.738958
-76.0,77,89.019434
-77.0,78,89.293628
-74.0,75,91.235451
-67.0,68,91.481718
-89.0,90,91.796639
-89.0,90,92.108479
-142.0,143,92.611432
-68.0,69,92.854397
-68.0,69,93.103655
-80.0,81,93.393005
-86.0,87,93.695959
-76.0,77,93.958787
-87.0,88,94.269212
-68.0,69,94.516599
-72.0,73,94.775035
-61.0,62,95.001658
-83.0,84,95.297493
-79.0,80,95.584914
-82.0,83,95.881321
-70.0,71,96.133356
-78.0,79,96.417282
-85.0,86,98.329289
-71.0,72,98.591713
-72.0,73,98.849722
-75.0,76,99.126951
-110.0,111,99.535332
-95.0,96,99.882463
-78.0,79,100.164549
-76.0,77,100.428088
-86.0,87,100.727051
-71.0,72,100.991102
-94.0,95,101.334374
-90.0,91,101.667096
-160.0,161,102.243923
-77.0,78,102.525659
-77.0,78,102.803622
-129.0,130,103.274247
-86.0,87,103.596388
-76.0,77,103.874742
-89.0,90,105.73225
-70.0,71,105.990964
-94.0,95,106.333416
-104.0,105,106.712531
-78.0,79,107.000541
-76.0,77,107.283868
-87.0,88,107.596352
-67.0,68,107.847788
-110.0,111,108.249035
-92.0,93,108.59665
-73.0,74,108.862672
-70.0,71,109.129827
-74.0,75,109.404139
-86.0,87,109.709668
-102.0,103,110.066059
-63.0,64,110.298298
-84.0,85,110.608652
-67.0,68,110.85289
-71.0,72,111.109389
-123.0,124,113.291171
-77.0,78,113.564417
-69.0,70,113.813025
-76.0,77,114.081133
-71.0,72,114.343017
-181.0,182,115.010434
-91.0,92,115.33669
-80.0,81,115.632873
-81.0,82,115.930654
-68.0,69,116.184712
-121.0,122,116.624923
-68.0,69,116.878769
-83.0,84,117.182659
-80.0,81,117.473717
-72.0,73,117.738206
-145.0,146,118.256027
-74.0,75,120.551839
-103.0,104,120.966295
-80.0,81,121.253072
-68.0,69,121.499661
-94.0,95,121.838254
-208.0,209,122.57334
-82.0,83,122.858952
-80.0,81,123.131931
-89.0,90,123.437188
-92.0,93,123.756195
-77.0,78,124.019693
-85.0,86,124.31805
-94.0,95,124.661376
-75.0,76,124.927735
-85.0,86,125.236207
-86.0,87,125.548604
-107.0,108,125.933552
-192.0,193,127.712143
-79.0,80,128.001867
-69.0,70,128.252029
-71.0,72,128.507229
-149.0,150,129.049691
-74.0,75,129.320781
-75.0,76,129.590242
-74.0,75,129.857229
-95.0,96,130.199399
-84.0,85,130.503474
-92.0,93,130.83644
-82.0,83,131.137892
-76.0,77,131.414387
-70.0,71,131.671668
-71.0,72,131.932227
-80.0,81,132.224825
-75.0,76,132.497053
-77.0,78,133.885497
-87.0,88,134.208796
-73.0,74,134.479677
-86.0,87,134.796516
-88.0,89,135.122305
-78.0,79,135.430841
-77.0,78,135.721368
-76.0,77,135.994832
-75.0,76,136.267464
-76.0,77,136.555554
-70.0,71,136.809763
-95.0,96,137.161235
-88.0,89,137.486647
-90.0,91,137.823425
-77.0,78,138.104084
-103.0,104,138.464186
-77.0,78,138.745392
-87.0,88,139.070584
-84.0,85,139.385354
-75.0,76,142.145427
-80.0,81,142.452474
-69.0,70,142.707158
-69.0,70,142.961039
-86.0,87,143.277318
-69.0,70,143.534096
-70.0,71,143.79917
-68.0,69,144.050257
-85.0,86,144.371366
-88.0,89,144.693424
-85.0,86,145.012197
-77.0,78,145.294843
-77.0,78,145.582091
-79.0,80,145.873986
-78.0,79,146.161774
-80.0,81,146.457751
-77.0,78,146.736247
-92.0,93,147.072467
-85.0,86,147.380849
-69.0,70,147.631807
