#{"t_start": 1665126226.8575828, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.078582
-218.0,219,4.924181
-143.0,144,5.409456
-131.0,132,5.856188
-127.0,128,6.310082
-104.0,105,6.682252
-86.0,87,6.987427
-106.0,107,7.372535
-132.0,133,7.840222
-96.0,97,9.557791
-107.0,108,9.96737
-98.0,99,10.357405
-95.0,96,10.716101
-81.0,82,11.046025
-83.0,84,11.37581
-86.0,87,11.698772
-103.0,104,12.100035
-92.0,93,12.424083
-139.0,140,12.924206
-93.0,94,13.258319
-95.0,96,13.598931
-112.0,113,13.996855
-75.0,76,14.264449
-90.0,91,14.588639
-93.0,94,14.924348
-74.0,75,16.684391
-63.0,64,16.920719
-110.0,111,17.346708
-88.0,89,17.710885
-109.0,110,18.138761
-80.0,81,18.459349
-99.0,100,18.852616
-64.0,65,19.102204
-80.0,81,19.406319
-100.0,101,19.770237
-92.0,93,20.096881
-85.0,86,20.40261
-76.0,77,20.684495
-100.0,101,21.048857
-131.0,132,21.517207
-111.0,112,21.913524
-100.0,101,23.729191
-93.0,94,24.065664
-73.0,74,24.339582
-62.0,63,24.594795
-94.0,95,24.973516
-89.0,90,25.335059
-90.0,91,25.698752
-102.0,103,26.112715
-128.0,129,26.611927
-73.0,74,26.877363
-78.0,79,27.154924
-73.0,74,27.420608
-90.0,91,27.751809
-93.0,94,28.08789
-103.0,104,28.469305
-89.0,90,28.794052
-99.0,100,29.152391
-98.0,99,29.511338
-80.0,81,31.557015
-64.0,65,31.791634
-86.0,87,32.102478
-119.0,120,32.536552
-74.0,75,32.810978
-85.0,86,33.128544
-75.0,76,33.401025
-160.0,161,33.982535
-76.0,77,34.260307
-71.0,72,34.530806
-62.0,63,34.753523
-101.0,102,35.103416
-82.0,83,35.394599
-74.0,75,35.666528
-78.0,79,35.95395
-75.0,76,36.230737
-91.0,92,36.565194
-205.0,206,38.456488
-86.0,87,38.784992
-88.0,89,39.133672
-75.0,76,39.431504
-88.0,89,39.773264
-99.0,100,40.166243
-111.0,112,40.613012
-97.0,98,40.996123
-85.0,86,41.310696
-86.0,87,41.619908
-77.0,78,41.893183
-71.0,72,42.15212
-102.0,103,42.517766
