#{"t_start": 1665126226.8604076, "env_id": "Acrobot-v1"}
r,l,t
-442.0,443,3.855043
-246.0,247,4.819519
-305.0,306,5.86061
-124.0,125,6.302013
-115.0,116,6.712637
-83.0,84,7.009922
-118.0,119,7.431782
-95.0,96,7.772197
-87.0,88,9.451443
-86.0,87,9.785062
-98.0,99,10.170101
-117.0,118,10.613298
-95.0,96,10.990974
-88.0,89,11.339344
-89.0,90,11.677426
-123.0,124,12.150665
-98.0,99,12.499739
-114.0,115,12.911634
-107.0,108,13.292259
-78.0,79,13.572899
-84.0,85,13.871067
-80.0,81,14.156015
-162.0,163,14.740024
-100.0,101,16.589533
-75.0,76,16.863935
-77.0,78,17.15913
-80.0,81,17.492332
-92.0,93,17.854806
-95.0,96,18.230689
-85.0,86,18.57407
-93.0,94,18.93917
-84.0,85,19.26666
-169.0,170,19.874689
-81.0,82,20.167024
-173.0,174,20.794191
-82.0,83,21.094101
-81.0,82,21.383662
-73.0,74,21.647026
-117.0,118,22.063096
-91.0,92,23.848526
-85.0,86,24.153485
-133.0,134,24.687107
-80.0,81,25.00681
-83.0,84,25.347292
-76.0,77,25.652305
-62.0,63,25.910086
-76.0,77,26.204492
-74.0,75,26.501912
-104.0,105,26.882949
-321.0,322,28.042782
-73.0,74,28.300357
-89.0,90,28.634882
-82.0,83,28.935312
-70.0,71,29.190042
-73.0,74,29.456649
-78.0,79,31.492465
-92.0,93,31.829424
-69.0,70,32.082699
-81.0,82,32.381464
-62.0,63,32.605176
-88.0,89,32.930261
-98.0,99,33.292596
-99.0,100,33.652386
-84.0,85,33.959362
-63.0,64,34.194204
-103.0,104,34.582298
-67.0,68,34.814917
-89.0,90,35.123222
-160.0,161,35.699547
-98.0,99,36.059949
-88.0,89,36.385466
-91.0,92,36.714647
-70.0,71,38.109658
-62.0,63,38.342915
-73.0,74,38.618534
-74.0,75,38.911961
-93.0,94,39.285555
-131.0,132,39.789697
-74.0,75,40.08357
-88.0,89,40.441135
-89.0,90,40.791224
-77.0,78,41.103773
-97.0,98,41.446549
-77.0,78,41.723561
-69.0,70,41.972006
-71.0,72,42.227421
-74.0,75,42.494361
-77.0,78,42.767247
-80.0,81,43.040755
-71.0,72,43.283009
-97.0,98,43.623794
-78.0,79,45.87322
-76.0,77,46.173762
-69.0,70,46.421613
-77.0,78,46.705195
-92.0,93,47.033997
-79.0,80,47.320585
-93.0,94,47.66269
-61.0,62,47.892801
-91.0,92,48.232895
-93.0,94,48.581725
-69.0,70,48.834154
-88.0,89,49.165709
-76.0,77,49.45026
-92.0,93,49.788593
-80.0,81,50.087963
-61.0,62,50.317252
-72.0,73,50.586968
-68.0,69,50.841305
-81.0,82,51.140693
-77.0,78,51.431576
-83.0,84,53.249803
-70.0,71,53.51533
-76.0,77,53.795621
-78.0,79,54.088788
-71.0,72,54.351085
-69.0,70,54.612635
-91.0,92,54.962505
-110.0,111,55.369861
-79.0,80,55.664581
-97.0,98,56.018747
-95.0,96,56.377092
-83.0,84,56.681137
-80.0,81,56.98189
-72.0,73,57.247799
-70.0,71,57.511114
-80.0,81,57.812114
-76.0,77,58.093666
-94.0,95,58.444306
-71.0,72,58.70627
-74.0,75,60.184488
-92.0,93,60.532939
-78.0,79,60.82622
-80.0,81,61.122708
-70.0,71,61.382562
-77.0,78,61.669917
-90.0,91,62.006236
-75.0,76,62.285154
-87.0,88,62.611934
-89.0,90,62.944204
-72.0,73,63.208265
-98.0,99,63.573507
-130.0,131,64.059709
-70.0,71,64.327393
-69.0,70,64.590753
-75.0,76,64.870969
-95.0,96,65.228477
-76.0,77,65.513504
-78.0,79,67.255506
-74.0,75,67.52407
-140.0,141,68.020884
-90.0,91,68.343058
-98.0,99,68.675282
-76.0,77,68.94048
-74.0,75,69.198351
-85.0,86,69.492471
-76.0,77,69.764053
-83.0,84,70.066302
-77.0,78,70.348352
-71.0,72,70.607039
-69.0,70,70.862705
-75.0,76,71.129677
-81.0,82,71.422158
-72.0,73,71.680493
-73.0,74,71.944707
-92.0,93,72.277703
-74.0,75,72.543607
-67.0,68,74.616393
-68.0,69,74.911189
-73.0,74,75.186111
-72.0,73,75.449636
-68.0,69,75.694989
-74.0,75,75.969051
-74.0,75,76.24004
-86.0,87,76.555029
-70.0,71,76.806832
-69.0,70,77.058235
-125.0,126,77.511807
-74.0,75,77.780536
-78.0,79,78.065808
-77.0,78,78.345857
-79.0,80,78.631643
-69.0,70,78.883942
-109.0,110,79.281933
-76.0,77,79.555454
-70.0,71,79.813351
-104.0,105,80.206982
-92.0,93,84.125286
-74.0,75,84.402073
-69.0,70,84.651417
-86.0,87,84.961148
-87.0,88,85.298636
-73.0,74,85.564178
-73.0,74,85.819076
-70.0,71,86.076047
-74.0,75,86.344077
-79.0,80,86.623976
-96.0,97,86.973694
-82.0,83,87.278058
-178.0,179,87.915761
-86.0,87,88.229567
-73.0,74,88.497338
-68.0,69,88.741312
-87.0,88,89.059992
-75.0,76,89.327783
-67.0,68,91.247598
-125.0,126,91.695604
-88.0,89,92.003959
-91.0,92,92.320286
-72.0,73,92.580985
-142.0,143,93.090682
-87.0,88,93.407057
-155.0,156,93.944547
-152.0,153,94.485236
-78.0,79,94.76948
-80.0,81,95.059465
-78.0,79,95.342649
-92.0,93,95.672998
-103.0,104,96.043513
-75.0,76,96.315171
-77.0,78,96.593889
