#{"t_start": 1665126226.8547173, "env_id": "Acrobot-v1"}
r,l,t
-406.0,407,3.725634
-267.0,268,4.767427
-233.0,234,5.567017
-151.0,152,6.096916
-114.0,115,6.503379
-114.0,115,6.90875
-91.0,92,7.2369
-109.0,110,7.623014
-88.0,89,9.307139
-79.0,80,9.597375
-77.0,78,9.893659
-82.0,83,10.227442
-98.0,99,10.597301
-87.0,88,10.941397
-80.0,81,11.261996
-151.0,152,11.837788
-121.0,122,12.284841
-87.0,88,12.59943
-86.0,87,12.910067
-89.0,90,13.227711
-81.0,82,13.522587
-101.0,102,13.87896
-95.0,96,14.217401
-92.0,93,14.552303
-80.0,81,14.838598
-92.0,93,16.66344
-99.0,100,17.033489
-101.0,102,17.43938
-110.0,111,17.870908
-98.0,99,18.261135
-75.0,76,18.563278
-88.0,89,18.912458
-93.0,94,19.274513
-85.0,86,19.5862
-110.0,111,19.974371
-97.0,98,20.328249
-78.0,79,20.615327
-82.0,83,20.912286
-92.0,93,21.249032
-76.0,77,21.519777
-74.0,75,21.782754
-85.0,86,22.094978
-77.0,78,23.823744
-77.0,78,24.103076
-83.0,84,24.429321
-130.0,131,24.952923
-84.0,85,25.290307
-106.0,107,25.718164
-233.0,234,26.634615
-84.0,85,26.939148
-102.0,103,27.309878
-87.0,88,27.624651
-107.0,108,28.013124
-96.0,97,28.358276
-92.0,93,28.703959
-61.0,62,28.925265
-86.0,87,29.241061
-80.0,81,29.532557
-76.0,77,31.562583
-76.0,77,31.841451
-73.0,74,32.105031
-87.0,88,32.425563
-78.0,79,32.714694
-93.0,94,33.056508
-99.0,100,33.41924
-77.0,78,33.69809
-153.0,154,34.257487
-70.0,71,34.519418
-76.0,77,34.796554
-81.0,82,35.075186
-86.0,87,35.379475
-76.0,77,35.661129
-106.0,107,36.04745
-77.0,78,36.335348
-70.0,71,36.588557
-74.0,75,36.859185
-63.0,64,38.231487
-72.0,73,38.5003
-89.0,90,38.848711
-98.0,99,39.239573
-70.0,71,39.510779
-81.0,82,39.827648
-70.0,71,40.105792
-89.0,90,40.466503
-107.0,108,40.891265
-70.0,71,41.166429
-94.0,95,41.49906
-74.0,75,41.763761
-107.0,108,42.145158
-135.0,136,42.635334
-91.0,92,42.945546
-88.0,89,43.246789
-78.0,79,43.51701
-72.0,73,43.772293
-71.0,72,46.020081
-85.0,86,46.335094
-103.0,104,46.707763
-83.0,84,47.003293
-72.0,73,47.266649
-76.0,77,47.542817
-110.0,111,47.953237
-223.0,224,48.773299
-95.0,96,49.134567
-84.0,85,49.450018
-76.0,77,49.724796
-75.0,76,50.007029
-70.0,71,50.269159
-84.0,85,50.581858
-63.0,64,50.817567
-92.0,93,51.161209
-75.0,76,51.442168
-81.0,82,53.254935
-75.0,76,53.538557
-75.0,76,53.816353
-130.0,131,54.297947
-80.0,81,54.599105
-75.0,76,54.884194
-76.0,77,55.174849
-80.0,81,55.470044
-97.0,98,55.83148
-69.0,70,56.086921
-76.0,77,56.368686
-73.0,74,56.641471
-76.0,77,56.919875
-74.0,75,57.197853
-81.0,82,57.505728
-78.0,79,57.791491
-61.0,62,58.023125
-69.0,70,58.280677
-86.0,87,58.599168
-77.0,78,60.087022
-77.0,78,60.377095
